date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-08-01 00:00:00,6341,0.0820059927456237,552.0,0.1141304347826087,18.0,0.1666666666666667,1.0,0.0,48.0,0.1875,2.0,0.0,277.0,0.036101083032490995,3.0,0.3333333333333333,240.0,0.025,2.0,1.0,276.0,0.0905797101449275,59.0,0.0677966101694915,1035.0,0.0898550724637681,88.0,0.0227272727272727,33.0,0.1515151515151515,1.0,0.0,55.0,0.0909090909090909,1.0,0.0,4034.0,0.0862667327714427,371.0,0.1428571428571429,4.0,0.0,1.0,0.0,2.0,0.0,,,9.0,0.3333333333333333,,,40.0,0.1,15.0,0.0,27.0,0.0,,,32.0,0.03125,5.0,0.2
2020-07-31 00:00:00,9479,0.0775398248760418,1999.0,0.1350675337668834,254.0,0.0590551181102362,1.0,1.0,383.0,0.1018276762402089,35.0,0.2571428571428571,256.0,0.078125,40.0,0.1,205.0,0.0195121951219512,8.0,0.0,450.0,0.0733333333333333,161.0,0.1366459627329193,1501.0,0.0679546968687542,420.0,0.0785714285714286,148.0,0.0945945945945946,9.0,0.2222222222222222,112.0,0.1517857142857143,23.0,0.2173913043478261,5129.0,0.0855917332813414,1237.0,0.1511721907841552,5.0,0.4,3.0,0.6666666666666666,7.0,0.0,,,18.0,0.1111111111111111,1.0,0.0,133.0,0.037593984962406,15.0,0.0,121.0,0.0743801652892562,16.0,0.1875,140.0,0.0714285714285714,16.0,0.0625
2020-07-30 00:00:00,7962,0.1048731474503894,1869.0,0.1514178705189941,101.0,0.0495049504950495,2.0,1.0,392.0,0.1760204081632653,29.0,0.3103448275862069,294.0,0.0646258503401361,73.0,0.0273972602739726,44.0,0.1818181818181818,8.0,0.375,352.0,0.1477272727272727,106.0,0.1037735849056604,1394.0,0.1126255380200861,378.0,0.044973544973545,291.0,0.0309278350515464,9.0,0.1111111111111111,165.0,0.0909090909090909,23.0,0.3043478260869566,4068.0,0.1103736479842675,1170.0,0.188034188034188,10.0,0.1,2.0,0.5,5.0,0.2,1.0,0.0,26.0,0.0769230769230769,1.0,0.0,95.0,0.1473684210526316,10.0,0.3,196.0,0.0561224489795918,22.0,0.0,126.0,0.0634920634920635,19.0,0.2631578947368421
2020-07-29 00:00:00,8238,0.0973537266326778,1942.0,0.1323377960865088,106.0,0.0283018867924528,2.0,0.0,338.0,0.1656804733727811,32.0,0.5,278.0,0.1007194244604317,85.0,0.0470588235294118,43.0,0.0930232558139535,8.0,0.375,386.0,0.0854922279792746,123.0,0.1138211382113821,1405.0,0.0832740213523132,368.0,0.0516304347826087,124.0,0.0887096774193548,6.0,0.0,110.0,0.0636363636363636,29.0,0.103448275862069,4535.0,0.108710033076075,1203.0,0.1587697423108895,9.0,0.2222222222222222,3.0,0.3333333333333333,12.0,0.0,3.0,0.0,34.0,0.0882352941176471,2.0,0.0,92.0,0.141304347826087,10.0,0.0,160.0,0.05625,28.0,0.0714285714285714,143.0,0.048951048951049,23.0,0.1739130434782609
2020-07-28 00:00:00,8408,0.1103710751665081,2437.0,0.1247435371358227,102.0,0.0980392156862745,1.0,1.0,502.0,0.1912350597609562,53.0,0.1886792452830189,229.0,0.0349344978165939,40.0,0.05,36.0,0.1111111111111111,7.0,0.1428571428571429,472.0,0.1186440677966102,119.0,0.1092436974789916,1415.0,0.0925795053003534,486.0,0.0679012345679012,126.0,0.0396825396825397,9.0,0.1111111111111111,89.0,0.202247191011236,39.0,0.0769230769230769,4688.0,0.1177474402730376,1587.0,0.1461877756773787,7.0,0.1428571428571429,4.0,0.25,16.0,0.0,3.0,0.0,27.0,0.1851851851851852,4.0,0.75,111.0,0.2432432432432433,14.0,0.0,112.0,0.0357142857142857,23.0,0.0434782608695652,117.0,0.0427350427350427,28.0,0.0714285714285714
2020-07-27 00:00:00,9985,0.11397095643465198,2218.0,0.1167718665464382,102.0,0.0784313725490196,3.0,0.3333333333333333,429.0,0.1608391608391608,40.0,0.425,273.0,0.0659340659340659,39.0,0.0256410256410256,47.0,0.0851063829787234,9.0,0.5555555555555556,556.0,0.1151079136690648,151.0,0.1059602649006623,1496.0,0.0995989304812834,525.0,0.0419047619047619,212.0,0.1179245283018868,20.0,0.05,137.0,0.0948905109489051,39.0,0.1282051282051282,5902.0,0.1235174517112843,1301.0,0.1421983089930823,16.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,77.0,0.1428571428571429,6.0,0.0,103.0,0.1262135922330097,22.0,0.0454545454545455,192.0,0.0677083333333333,17.0,0.0588235294117647,110.0,0.1090909090909091,20.0,0.05
2020-07-26 00:00:00,4866,0.1183723797780518,361.0,0.0914127423822715,23.0,0.0,1.0,0.0,70.0,0.2714285714285714,,,84.0,0.0595238095238095,5.0,0.0,209.0,0.0478468899521531,,,283.0,0.1130742049469965,47.0,0.0851063829787234,520.0,0.0865384615384615,44.0,0.0227272727272727,21.0,0.0952380952380952,,,48.0,0.1041666666666667,,,3327.0,0.1304478509167418,254.0,0.1102362204724409,2.0,0.0,,,4.0,0.5,1.0,0.0,12.0,0.1666666666666667,,,52.0,0.1346153846153846,5.0,0.0,35.0,0.0,2.0,0.0,18.0,0.1111111111111111,1.0,0.0
2020-07-25 00:00:00,7184,0.1167873051224944,531.0,0.1205273069679849,26.0,0.0769230769230769,,,174.0,0.2471264367816092,3.0,0.6666666666666666,115.0,0.0956521739130435,3.0,0.0,351.0,0.0512820512820513,6.0,0.1666666666666667,495.0,0.0929292929292929,53.0,0.0943396226415094,1062.0,0.1101694915254237,78.0,0.0256410256410256,74.0,0.1756756756756757,3.0,0.0,66.0,0.2575757575757576,6.0,0.1666666666666667,4237.0,0.1253245220675006,352.0,0.1448863636363637,6.0,0.0,1.0,0.0,80.0,0.0125,,,37.0,0.1081081081081081,1.0,0.0,42.0,0.0952380952380952,5.0,0.0,42.0,0.1904761904761905,3.0,0.0,173.0,0.0520231213872832,12.0,0.0833333333333333
2020-07-24 00:00:00,10912,0.1098790322580645,2347.0,0.1389007243289306,96.0,0.0520833333333333,2.0,0.0,402.0,0.154228855721393,56.0,0.375,263.0,0.09125475285171099,37.0,0.1081081081081081,46.0,0.0869565217391304,11.0,0.1818181818181818,577.0,0.0918544194107452,152.0,0.0986842105263158,1565.0,0.0862619808306709,531.0,0.0414312617702448,186.0,0.0967741935483871,11.0,0.1818181818181818,142.0,0.1408450704225352,30.0,0.0666666666666667,6920.0,0.1171965317919075,1437.0,0.1774530271398747,34.0,0.0,4.0,0.0,4.0,0.25,1.0,0.0,35.0,0.3714285714285715,7.0,0.0,78.0,0.2435897435897436,18.0,0.0,133.0,0.075187969924812,13.0,0.0769230769230769,120.0,0.125,18.0,0.1111111111111111
2020-07-23 00:00:00,10350,0.1171014492753623,1999.0,0.12806403201600802,95.0,0.1157894736842105,1.0,0.0,488.0,0.1741803278688525,29.0,0.3448275862068966,255.0,0.0509803921568627,33.0,0.0909090909090909,51.0,0.1372549019607843,10.0,0.1,468.0,0.10897435897435902,136.0,0.0441176470588235,1451.0,0.104066161268091,428.0,0.05841121495327099,135.0,0.0740740740740741,7.0,0.1428571428571429,364.0,0.1346153846153846,38.0,0.1578947368421053,6303.0,0.1223227034745359,1246.0,0.1597110754414125,8.0,0.125,2.0,0.0,9.0,0.1111111111111111,2.0,0.0,55.0,0.2909090909090909,3.0,0.0,66.0,0.2424242424242425,12.0,0.0833333333333333,112.0,0.0803571428571429,19.0,0.1052631578947368,156.0,0.0705128205128205,15.0,0.0
2020-07-22 00:00:00,11928,0.1156103286384977,1858.0,0.1280947255113025,80.0,0.075,2.0,0.5,508.0,0.1909448818897638,43.0,0.3255813953488373,291.0,0.0584192439862543,30.0,0.0666666666666667,64.0,0.171875,6.0,0.3333333333333333,601.0,0.086522462562396,88.0,0.0795454545454546,1851.0,0.0804970286331713,444.0,0.0653153153153153,138.0,0.1159420289855073,13.0,0.2307692307692308,138.0,0.1014492753623189,34.0,0.1176470588235294,7418.0,0.1286060932866002,1147.0,0.1499564080209241,15.0,0.0,1.0,1.0,12.0,0.0833333333333333,,,56.0,0.1071428571428571,,,75.0,0.2,6.0,0.1666666666666667,162.0,0.0679012345679012,16.0,0.0,192.0,0.09375,13.0,0.0769230769230769
2020-07-21 00:00:00,12386,0.1196512191183594,2572.0,0.1189735614307932,127.0,0.031496062992126,1.0,0.0,514.0,0.1692607003891051,53.0,0.5094339622641509,298.0,0.0838926174496644,29.0,0.0344827586206897,65.0,0.1846153846153846,8.0,0.375,581.0,0.0998278829604131,158.0,0.1265822784810127,1829.0,0.1055221432476763,546.0,0.0402930402930403,227.0,0.0881057268722467,11.0,0.0,136.0,0.1397058823529412,34.0,0.1764705882352941,7669.0,0.1266136393271613,1636.0,0.1295843520782396,18.0,0.1666666666666667,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,56.0,0.1964285714285714,1.0,0.0,129.0,0.1007751937984496,24.0,0.125,193.0,0.0984455958549223,13.0,0.3846153846153847,157.0,0.1210191082802548,28.0,0.1785714285714286
2020-07-20 00:00:00,12280,0.1348534201954398,2496.0,0.1314102564102564,99.0,0.1919191919191919,1.0,0.0,642.0,0.1635514018691589,56.0,0.2142857142857143,314.0,0.0636942675159236,34.0,0.1176470588235294,79.0,0.1518987341772152,9.0,0.1111111111111111,583.0,0.1063464837049743,156.0,0.1282051282051282,1726.0,0.0979142526071842,527.0,0.0588235294117647,199.0,0.0804020100502513,12.0,0.25,140.0,0.1928571428571429,41.0,0.1463414634146342,7572.0,0.1501584786053883,1568.0,0.1549744897959184,36.0,0.0833333333333333,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,169.0,0.1597633136094675,22.0,0.0909090909090909,191.0,0.0785340314136126,22.0,0.0454545454545455,164.0,0.1036585365853659,23.0,0.0869565217391304
2020-07-19 00:00:00,5628,0.1263326226012793,390.0,0.1153846153846154,9.0,0.1111111111111111,1.0,0.0,86.0,0.1511627906976744,2.0,1.0,78.0,0.0641025641025641,1.0,0.0,10.0,0.2,1.0,1.0,258.0,0.1085271317829457,49.0,0.0204081632653061,629.0,0.1049284578696343,48.0,0.0833333333333333,58.0,0.103448275862069,2.0,0.5,56.0,0.0714285714285714,,,4224.0,0.1318655303030303,272.0,0.1286764705882353,2.0,0.0,,,2.0,0.5,,,2.0,0.0,2.0,0.0,42.0,0.3095238095238096,6.0,0.0,55.0,0.1636363636363636,,,45.0,0.0666666666666667,2.0,0.0
2020-07-18 00:00:00,10094,0.1300772736278978,564.0,0.0975177304964539,16.0,0.125,1.0,1.0,69.0,0.1304347826086957,1.0,1.0,121.0,0.0661157024793389,14.0,0.1428571428571429,36.0,0.25,,,596.0,0.1140939597315436,80.0,0.05,1225.0,0.0979591836734694,65.0,0.0461538461538462,86.0,0.2209302325581396,,,67.0,0.2537313432835821,1.0,0.0,7496.0,0.1360725720384205,377.0,0.1087533156498674,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,39.0,0.1538461538461539,9.0,0.0,40.0,0.125,4.0,0.5,182.0,0.0989010989010989,4.0,0.0
2020-07-17 00:00:00,16256,0.125492125984252,2337.0,0.1258023106546855,62.0,0.0806451612903226,2.0,0.5,460.0,0.1521739130434783,32.0,0.3125,330.0,0.0848484848484849,31.0,0.032258064516129,66.0,0.1363636363636364,10.0,0.0,809.0,0.1297898640296663,156.0,0.10897435897435902,1902.0,0.0904311251314406,255.0,0.0745098039215686,394.0,0.0736040609137056,11.0,0.0909090909090909,189.0,0.1693121693121693,43.0,0.0465116279069767,11077.0,0.1363184977882098,1705.0,0.1407624633431085,49.0,0.0204081632653061,1.0,0.0,9.0,0.0,1.0,0.0,21.0,0.1428571428571429,3.0,0.0,146.0,0.1095890410958904,17.0,0.0588235294117647,267.0,0.0936329588014981,26.0,0.0769230769230769,221.0,0.0769230769230769,25.0,0.0
2020-07-16 00:00:00,14486,0.1457269087394726,1869.0,0.1396468699839486,45.0,0.1777777777777778,2.0,0.0,667.0,0.2218890554722639,46.0,0.3478260869565218,296.0,0.09797297297297301,31.0,0.032258064516129,72.0,0.2222222222222222,5.0,0.6,877.0,0.09692132269099198,121.0,0.1074380165289256,2045.0,0.0987775061124694,186.0,0.1236559139784946,141.0,0.1347517730496454,17.0,0.0588235294117647,199.0,0.1407035175879397,35.0,0.1714285714285714,9333.0,0.1588985320904318,1349.0,0.1430689399555226,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,28.0,0.1785714285714286,2.0,0.0,129.0,0.1550387596899225,8.0,0.0,184.0,0.0923913043478261,28.0,0.1785714285714286,175.0,0.1371428571428572,21.0,0.0
2020-07-15 00:00:00,16464,0.1529397473275024,1874.0,0.1355389541088581,120.0,0.1166666666666667,3.0,0.0,598.0,0.2424749163879599,36.0,0.5277777777777778,353.0,0.08498583569405099,28.0,0.1071428571428571,59.0,0.1864406779661017,6.0,0.1666666666666667,943.0,0.1134676564156946,96.0,0.125,2051.0,0.1048269137006338,175.0,0.1371428571428572,195.0,0.1076923076923077,14.0,0.2857142857142857,163.0,0.2208588957055215,31.0,0.1612903225806452,11003.0,0.1678633100063619,1400.0,0.1271428571428572,24.0,0.0416666666666667,2.0,0.0,18.0,0.0555555555555556,3.0,0.0,51.0,0.1568627450980392,7.0,0.2857142857142857,173.0,0.0982658959537572,14.0,0.1428571428571429,160.0,0.09375,25.0,0.04,200.0,0.13,21.0,0.0
2020-07-14 00:00:00,16786,0.1639461455975218,2418.0,0.119520264681555,151.0,0.0794701986754967,1.0,0.0,639.0,0.2331768388106417,44.0,0.3409090909090909,293.0,0.1023890784982935,33.0,0.0303030303030303,70.0,0.1285714285714286,9.0,0.1111111111111111,1041.0,0.1364073006724304,166.0,0.0963855421686747,2289.0,0.1336828309305374,221.0,0.1085972850678733,277.0,0.0938628158844765,10.0,0.1,229.0,0.1528384279475983,40.0,0.05,10865.0,0.1796594569719282,1810.0,0.1232044198895028,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,49.0,0.0612244897959184,3.0,0.3333333333333333,135.0,0.1185185185185185,17.0,0.1176470588235294,184.0,0.0652173913043478,26.0,0.0384615384615385,254.0,0.1377952755905512,16.0,0.0
2020-07-13 00:00:00,15367,0.1741393896010933,2409.0,0.1145703611457036,116.0,0.1379310344827586,5.0,0.2,765.0,0.2026143790849673,49.0,0.2653061224489796,316.0,0.1012658227848101,43.0,0.0232558139534884,107.0,0.1775700934579439,10.0,0.4,782.0,0.1726342710997443,152.0,0.0394736842105263,2034.0,0.1175024582104228,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,257.0,0.2023346303501946,49.0,0.2653061224489796,9757.0,0.1921697243005022,1741.0,0.1234922458357266,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,111.0,0.1531531531531532,18.0,0.0,357.0,0.0896358543417367,32.0,0.0625,149.0,0.1879194630872483,26.0,0.0384615384615385
2020-07-12 00:00:00,6532,0.1958052663808941,477.0,0.1069182389937107,11.0,0.2727272727272727,2.0,0.5,105.0,0.2666666666666667,4.0,0.5,104.0,0.1153846153846154,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,402.0,0.1691542288557214,57.0,0.0526315789473684,721.0,0.1220527045769764,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4862.0,0.2099958864664747,313.0,0.1182108626198083,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,50.0,0.1,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9887,0.1859006776575301,707.0,0.1301272984441301,14.0,0.0714285714285714,1.0,0.0,79.0,0.2405063291139241,4.0,0.5,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,626.0,0.14696485623003197,108.0,0.0648148148148148,1233.0,0.1362530413625304,69.0,0.0579710144927536,77.0,0.2727272727272727,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7212.0,0.2021630615640599,483.0,0.1552795031055901,2.0,0.5,,,58.0,0.0517241379310345,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,62.0,0.0645161290322581,1.0,1.0,126.0,0.0714285714285714,7.0,0.1428571428571429
2020-07-10 00:00:00,17260,0.1747972190034763,2486.0,0.0884955752212389,100.0,0.09,1.0,0.0,589.0,0.2275042444821732,40.0,0.15,346.0,0.1069364161849711,47.0,0.0851063829787234,98.0,0.2857142857142857,16.0,0.25,957.0,0.1400208986415883,151.0,0.0596026490066225,2276.0,0.1212653778558875,268.0,0.0783582089552239,266.0,0.1503759398496241,6.0,0.1666666666666667,203.0,0.1773399014778325,46.0,0.0434782608695652,11363.0,0.1952829358444073,1816.0,0.0936123348017621,82.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,90.0,0.0777777777777778,16.0,0.0,305.0,0.0918032786885246,19.0,0.0526315789473684,267.0,0.0823970037453184,30.0,0.0333333333333333
2020-07-09 00:00:00,18948,0.1738442051931603,2297.0,0.0944710491946017,155.0,0.1096774193548387,,,705.0,0.2070921985815603,90.0,0.2666666666666667,419.0,0.0644391408114559,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1026.0,0.1598440545808967,117.0,0.0512820512820513,2289.0,0.1162079510703364,180.0,0.0888888888888889,210.0,0.1476190476190476,10.0,0.1,277.0,0.1552346570397112,42.0,0.0714285714285714,12668.0,0.1943479633722766,1728.0,0.0908564814814815,35.0,0.0857142857142857,2.0,0.0,29.0,0.1379310344827586,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,275.0,0.0872727272727273,15.0,0.1333333333333333,298.0,0.1073825503355705,32.0,0.03125
2020-07-08 00:00:00,18499,0.1899562138493973,2217.0,0.1010374379792512,114.0,0.1052631578947368,4.0,0.25,1001.0,0.1988011988011988,48.0,0.3333333333333333,429.0,0.0629370629370629,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1035.0,0.1864734299516908,131.0,0.0534351145038168,2633.0,0.1154576528674516,181.0,0.0828729281767956,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11758.0,0.2179792481714577,1666.0,0.1038415366146459,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,302.0,0.10927152317880802,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,19202,0.188469951046766,2783.0,0.07509881422924901,259.0,0.0193050193050193,2.0,0.5,938.0,0.2068230277185501,60.0,0.25,570.0,0.1105263157894737,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1315.0,0.1376425855513308,177.0,0.0677966101694915,2686.0,0.1321667907669397,242.0,0.0495867768595041,219.0,0.22831050228310498,7.0,0.1428571428571429,320.0,0.175,46.0,0.10869565217391301,11419.0,0.22094754356773802,2087.0,0.0728318160038333,57.0,0.1052631578947368,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,422.0,0.1255924170616114,19.0,0.1052631578947368,279.0,0.1326164874551971,19.0,0.0
2020-07-06 00:00:00,18794,0.1951686708523997,2283.0,0.0797196671046868,145.0,0.0758620689655172,2.0,0.0,722.0,0.2479224376731302,55.0,0.2545454545454545,453.0,0.0794701986754967,39.0,0.0512820512820513,127.0,0.3070866141732284,7.0,0.0,894.0,0.20357941834451898,156.0,0.0320512820512821,2573.0,0.1391371939370385,223.0,0.0493273542600897,267.0,0.1423220973782772,4.0,0.25,289.0,0.1695501730103806,39.0,0.0769230769230769,11975.0,0.2177870563674322,1658.0,0.0880579010856454,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,150.0,0.1266666666666667,17.0,0.0,560.0,0.1017857142857143,23.0,0.0,216.0,0.1851851851851852,28.0,0.0
2020-07-05 00:00:00,6517,0.242749731471536,403.0,0.0620347394540943,16.0,0.25,,,110.0,0.2545454545454545,1.0,1.0,93.0,0.1075268817204301,1.0,0.0,27.0,0.2962962962962963,2.0,0.0,333.0,0.2252252252252253,28.0,0.0,950.0,0.1768421052631579,70.0,0.0428571428571429,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4621.0,0.2622808915819087,278.0,0.0719424460431655,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,83.0,0.1445783132530121,1.0,1.0,59.0,0.1864406779661017,5.0,0.0
2020-07-04 00:00:00,6235,0.21395348837209302,524.0,0.0763358778625954,26.0,0.2307692307692308,4.0,0.0,84.0,0.3214285714285715,1.0,1.0,74.0,0.0810810810810811,3.0,0.0,15.0,0.4,2.0,0.0,348.0,0.25,44.0,0.0454545454545455,614.0,0.1954397394136808,66.0,0.0606060606060606,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4768.0,0.2124580536912752,372.0,0.0860215053763441,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13440,0.1958333333333333,846.0,0.0520094562647754,51.0,0.0392156862745098,,,176.0,0.2840909090909091,3.0,0.0,233.0,0.0858369098712446,5.0,0.2,58.0,0.2068965517241379,2.0,0.0,839.0,0.1799761620977354,68.0,0.0147058823529412,1515.0,0.1346534653465347,80.0,0.025,148.0,0.1891891891891892,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9797.0,0.2123098907828927,654.0,0.0565749235474006,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,121.0,0.0909090909090909,11.0,0.0909090909090909,124.0,0.0483870967741936,1.0,0.0,82.0,0.0853658536585366,10.0,0.0
2020-07-02 00:00:00,20705,0.1848828785317556,2622.0,0.0842868039664378,217.0,0.0599078341013825,7.0,0.1428571428571429,745.0,0.2093959731543624,63.0,0.2063492063492064,464.0,0.0818965517241379,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1501.0,0.1518987341772152,152.0,0.0855263157894737,2782.0,0.1358734723220705,254.0,0.0708661417322835,311.0,0.1736334405144695,17.0,0.1176470588235294,346.0,0.161849710982659,56.0,0.0535714285714286,13118.0,0.2098643085836256,1905.0,0.0855643044619423,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,216.0,0.0601851851851852,24.0,0.1666666666666667,240.0,0.0875,25.0,0.0,265.0,0.1169811320754717,26.0,0.0384615384615385
2020-07-01 00:00:00,20140,0.1970208540218471,2756.0,0.0729317851959361,136.0,0.0882352941176471,2.0,0.0,678.0,0.2005899705014749,48.0,0.2083333333333334,409.0,0.1124694376528117,54.0,0.037037037037037,136.0,0.2867647058823529,4.0,0.0,1195.0,0.1623430962343096,160.0,0.025,2821.0,0.1368309110244594,234.0,0.0598290598290598,296.0,0.1587837837837838,30.0,0.1,273.0,0.1501831501831502,31.0,0.0645161290322581,12604.0,0.2297683275150746,2093.0,0.0774008600095557,69.0,0.1159420289855073,,,8.0,0.375,,,68.0,0.2352941176470588,,,201.0,0.0895522388059702,19.0,0.0526315789473684,385.0,0.0675324675324675,30.0,0.0,527.0,0.1176470588235294,28.0,0.0714285714285714
2020-06-30 00:00:00,20345,0.2047677562054559,2743.0,0.0601531170251549,198.0,0.0555555555555556,22.0,0.2272727272727273,966.0,0.2308488612836439,68.0,0.1323529411764706,436.0,0.0986238532110092,60.0,0.0,140.0,0.3785714285714286,11.0,0.0909090909090909,1244.0,0.1736334405144695,155.0,0.032258064516129,2361.0,0.1537484116899619,290.0,0.0551724137931035,293.0,0.1331058020477816,30.0,0.1,367.0,0.226158038147139,54.0,0.037037037037037,12932.0,0.2301268171976493,1960.0,0.0612244897959184,82.0,0.024390243902439,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,195.0,0.0871794871794872,16.0,0.0,392.0,0.1275510204081633,27.0,0.037037037037037,303.0,0.1056105610561056,23.0,0.0869565217391304
2020-06-29 00:00:00,20016,0.21482813749000798,3477.0,0.0782283577796951,156.0,0.1025641025641026,6.0,0.0,1086.0,0.2688766114180479,71.0,0.1408450704225352,414.0,0.1376811594202899,35.0,0.0285714285714286,173.0,0.3063583815028902,16.0,0.1875,959.0,0.2200208550573514,221.0,0.0497737556561086,2399.0,0.1433930804501876,322.0,0.0372670807453416,352.0,0.1590909090909091,24.0,0.0416666666666667,279.0,0.1684587813620072,55.0,0.0363636363636364,12946.0,0.2355940058705392,2578.0,0.0857253685027153,125.0,0.10400000000000001,1.0,0.0,19.0,0.1052631578947368,,,69.0,0.2318840579710145,1.0,0.0,177.0,0.152542372881356,29.0,0.0344827586206897,280.0,0.1285714285714286,32.0,0.1875,314.0,0.1210191082802548,46.0,0.0
2020-06-28 00:00:00,7417,0.235809626533639,511.0,0.0450097847358121,23.0,0.0869565217391304,,,109.0,0.2201834862385321,7.0,0.1428571428571429,114.0,0.1052631578947368,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,369.0,0.2113821138211382,67.0,0.0149253731343284,897.0,0.1505016722408027,68.0,0.0735294117647059,66.0,0.1666666666666667,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5462.0,0.2610765287440498,345.0,0.0463768115942029,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,65.0,0.2307692307692308,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
