date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-05-23 00:00:00,4641,0.0549450549450549,2124.0,0.0221280602636535,27.0,0.1481481481481482,3.0,0.0,370.0,0.1027027027027027,6.0,0.0,183.0,0.0109289617486339,38.0,0.0526315789473684,36.0,0.4722222222222222,1.0,0.0,246.0,0.0528455284552846,164.0,0.0121951219512195,537.0,0.0633147113594041,111.0,0.009009009009009002,41.0,0.0975609756097561,3.0,0.0,199.0,0.0150753768844221,3.0,0.0,2847.0,0.0470670881629786,1723.0,0.0226349390597795,5.0,0.2,,,,,,,4.0,0.25,1.0,0.0,35.0,0.0,19.0,0.1052631578947368,36.0,0.1111111111111111,4.0,0.25,28.0,0.0,9.0,0.0
2020-05-22 00:00:00,5884,0.0623725356900068,3973.0,0.0241631009312862,95.0,0.1578947368421053,11.0,0.0,479.0,0.1294363256784969,101.0,0.0594059405940594,236.0,0.0042372881355932,92.0,0.0,52.0,0.2692307692307692,18.0,0.0,244.0,0.0327868852459016,185.0,0.0162162162162162,848.0,0.044811320754717,351.0,0.0199430199430199,239.0,0.1673640167364017,42.0,0.0238095238095238,280.0,0.0821428571428571,90.0,0.0333333333333333,3113.0,0.04690009637006099,2859.0,0.0241343126967471,8.0,0.0,13.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,20.0,0.0,16.0,0.0,16.0,0.0,115.0,0.1217391304347826,60.0,0.0166666666666667,91.0,0.032967032967032996,23.0,0.0434782608695652
2020-05-21 00:00:00,5648,0.0642705382436261,4119.0,0.0206360767176499,84.0,0.2023809523809524,24.0,0.0,577.0,0.1629116117850953,56.0,0.0535714285714286,192.0,0.0,118.0,0.0,65.0,0.1692307692307693,29.0,0.0344827586206897,230.0,0.0521739130434783,182.0,0.032967032967032996,674.0,0.0326409495548961,342.0,0.0116959064327485,435.0,0.0528735632183908,165.0,0.0242424242424242,92.0,0.0978260869565217,77.0,0.0,2934.0,0.0541922290388548,2700.0,0.0233333333333333,9.0,0.1111111111111111,7.0,0.0,5.0,0.0,3.0,0.0,6.0,0.1666666666666667,18.0,0.0,133.0,0.0075187969924812,115.0,0.0,96.0,0.125,57.0,0.0175438596491228,72.0,0.0138888888888889,59.0,0.0
2020-05-20 00:00:00,4808,0.0740432612312812,4409.0,0.0244953504195963,104.0,0.1730769230769231,26.0,0.0,359.0,0.1838440111420613,83.0,0.07228915662650601,161.0,0.0062111801242236,82.0,0.0,91.0,0.4395604395604396,46.0,0.0,179.0,0.0558659217877095,176.0,0.0284090909090909,637.0,0.0518053375196232,376.0,0.023936170212766002,102.0,0.1568627450980392,55.0,0.0181818181818182,50.0,0.1,93.0,0.021505376344086002,2540.0,0.0562992125984252,2811.0,0.0259694059053718,115.0,0.0,197.0,0.0050761421319797,9.0,0.1111111111111111,3.0,0.0,4.0,0.0,26.0,0.0,88.0,0.0,117.0,0.0085470085470085,168.0,0.0773809523809524,48.0,0.0208333333333333,149.0,0.0536912751677852,58.0,0.0172413793103448
2020-05-19 00:00:00,5707,0.0501138952164009,4481.0,0.0272260656103548,81.0,0.1234567901234568,14.0,0.1428571428571429,289.0,0.1211072664359862,115.0,0.0260869565217391,157.0,0.0063694267515924,69.0,0.0,81.0,0.1975308641975309,51.0,0.0,289.0,0.069204152249135,233.0,0.0128755364806867,754.0,0.0397877984084881,412.0,0.0315533980582524,227.0,0.0484581497797357,56.0,0.0,65.0,0.0461538461538462,77.0,0.038961038961039,2915.0,0.0473413379073756,3129.0,0.0297219558964525,11.0,0.0909090909090909,8.0,0.125,9.0,0.0,3.0,0.0,12.0,0.0833333333333333,14.0,0.0,137.0,0.0,83.0,0.0,587.0,0.0272572402044293,53.0,0.0,43.0,0.0232558139534884,56.0,0.0178571428571429
2020-05-18 00:00:00,6179,0.0616604628580677,4630.0,0.0267818574514039,56.0,0.0714285714285714,10.0,0.0,312.0,0.1282051282051282,75.0,0.0133333333333333,165.0,0.0181818181818182,60.0,0.05,56.0,0.3392857142857143,62.0,0.0161290322580645,326.0,0.0429447852760736,256.0,0.01953125,822.0,0.0450121654501217,460.0,0.0217391304347826,98.0,0.1530612244897959,81.0,0.0,60.0,0.0,109.0,0.0458715596330275,3933.0,0.0592423086702263,3126.0,0.0294305822136916,6.0,0.1666666666666667,8.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,21.0,0.0,32.0,0.0625,66.0,0.0151515151515152,118.0,0.076271186440678,87.0,0.0114942528735632,43.0,0.0232558139534884,32.0,0.0
2020-05-17 00:00:00,2604,0.0364823348694316,1204.0,0.0091362126245847,16.0,0.0625,3.0,0.0,25.0,0.32,3.0,0.0,44.0,0.0,8.0,0.0,14.0,0.0714285714285714,1.0,0.0,178.0,0.0056179775280899,115.0,0.008695652173913,324.0,0.0432098765432099,71.0,0.0,25.0,0.2800000000000001,1.0,0.0,36.0,0.0,,,1730.0,0.0329479768786127,966.0,0.0093167701863354,4.0,0.0,2.0,0.0,2.0,0.5,,,2.0,0.0,1.0,0.0,118.0,0.0084745762711864,8.0,0.0,30.0,0.0333333333333333,4.0,0.0,10.0,0.0,7.0,0.0
2020-05-16 00:00:00,10206,0.0365471291397217,1701.0,0.0211640211640212,46.0,0.10869565217391301,2.0,0.0,935.0,0.0770053475935829,1.0,0.0,712.0,0.0042134831460674,8.0,0.0,48.0,0.2083333333333334,3.0,0.0,324.0,0.0216049382716049,125.0,0.016,1339.0,0.0268857356235997,100.0,0.03,155.0,0.1161290322580645,2.0,0.0,352.0,0.0085227272727273,1.0,0.0,5440.0,0.0362132352941177,1411.0,0.0212615166548547,28.0,0.0714285714285714,,,,,,,1.0,0.0,,,24.0,0.0,15.0,0.0,192.0,0.046875,6.0,0.0,519.0,0.0096339113680154,9.0,0.0
2020-05-15 00:00:00,7216,0.054739467849224004,4520.0,0.0298672566371681,184.0,0.0489130434782609,4.0,0.0,429.0,0.0815850815850816,74.0,0.0405405405405405,228.0,0.0175438596491228,144.0,0.0,28.0,0.4642857142857144,5.0,0.0,301.0,0.0431893687707641,248.0,0.0483870967741936,821.0,0.0316686967113276,424.0,0.0377358490566038,189.0,0.0793650793650794,17.0,0.1176470588235294,146.0,0.0547945205479452,113.0,0.0265486725663717,3931.0,0.056982955990842,3267.0,0.0278543005815733,20.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,79.0,0.0,80.0,0.0,598.0,0.0652173913043478,34.0,0.0294117647058824,101.0,0.0,35.0,0.0285714285714286
2020-05-14 00:00:00,5594,0.061136932427600994,3802.0,0.0341925302472383,105.0,0.1619047619047619,1.0,0.0,199.0,0.1206030150753769,85.0,0.0235294117647059,179.0,0.005586592178771,78.0,0.0769230769230769,50.0,0.1,8.0,0.0,249.0,0.0803212851405623,188.0,0.0265957446808511,775.0,0.0541935483870968,357.0,0.0476190476190476,139.0,0.158273381294964,16.0,0.125,82.0,0.024390243902439,98.0,0.0510204081632653,3304.0,0.0572033898305085,2763.0,0.0300398117987695,4.0,0.0,3.0,0.0,5.0,0.0,2.0,0.5,4.0,0.0,3.0,0.0,206.0,0.0,51.0,0.0,94.0,0.1276595744680851,24.0,0.1666666666666667,47.0,0.0,33.0,0.0
2020-05-13 00:00:00,5836,0.044893762851268,3856.0,0.0337136929460581,80.0,0.1,3.0,0.0,244.0,0.1024590163934426,169.0,0.0177514792899408,148.0,0.0135135135135135,118.0,0.0254237288135593,25.0,0.16,4.0,0.25,245.0,0.0448979591836735,335.0,0.0388059701492537,631.0,0.0316957210776545,390.0,0.0358974358974359,158.0,0.1139240506329114,12.0,0.0,95.0,0.0210526315789474,96.0,0.03125,3849.0,0.0376721226292544,2422.0,0.032617671345995,13.0,0.1538461538461539,2.0,0.0,5.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,62.0,0.0161290322580645,52.0,0.0576923076923077,120.0,0.1833333333333333,37.0,0.0,36.0,0.0,33.0,0.0606060606060606
2020-05-12 00:00:00,6377,0.049866708483613006,3881.0,0.0280855449626385,101.0,0.0891089108910891,4.0,0.0,181.0,0.1160220994475138,124.0,0.0161290322580645,153.0,0.0130718954248366,124.0,0.0161290322580645,18.0,0.1666666666666667,3.0,0.0,291.0,0.0206185567010309,252.0,0.0079365079365079,758.0,0.0395778364116095,442.0,0.0407239819004525,98.0,0.2346938775510204,13.0,0.0,105.0,0.0476190476190476,57.0,0.0,4287.0,0.0452530907394448,2551.0,0.0290082320658565,33.0,0.3636363636363637,2.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,61.0,0.0,34.0,0.0294117647058824,94.0,0.0957446808510638,35.0,0.0571428571428571,43.0,0.0,39.0,0.0512820512820513
2020-05-11 00:00:00,6128,0.0551566579634465,4202.0,0.0299857210851975,103.0,0.1747572815533981,,,149.0,0.1073825503355705,108.0,0.0277777777777778,142.0,0.0070422535211268,284.0,0.0140845070422535,25.0,0.32,12.0,0.0,404.0,0.051980198019802006,345.0,0.0144927536231884,968.0,0.0320247933884298,518.0,0.028957528957528997,142.0,0.1267605633802817,17.0,0.0,95.0,0.0631578947368421,72.0,0.0416666666666667,3752.0,0.0551705756929638,2501.0,0.0331867253098761,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,3.0,0.0,35.0,0.0285714285714286,51.0,0.0,108.0,0.0648148148148148,35.0,0.0857142857142857,56.0,0.0,35.0,0.0
2020-05-10 00:00:00,1635,0.0623853211009174,444.0,0.0202702702702703,19.0,0.1578947368421053,,,21.0,0.1428571428571429,2.0,0.0,35.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,96.0,0.0104166666666667,42.0,0.0238095238095238,213.0,0.0657276995305164,59.0,0.0169491525423729,25.0,0.32,1.0,0.0,23.0,0.0434782608695652,,,1089.0,0.0596877869605142,311.0,0.022508038585209,3.0,0.3333333333333333,2.0,0.0,3.0,0.0,,,3.0,0.0,,,18.0,0.0,10.0,0.0,32.0,0.09375,4.0,0.0,9.0,0.0,3.0,0.0
2020-05-09 00:00:00,9061,0.0329985652797704,961.0,0.0228928199791883,53.0,0.0566037735849057,1.0,0.0,816.0,0.0612745098039216,4.0,0.25,803.0,0.0024906600249066,9.0,0.0,11.0,0.3636363636363637,2.0,0.0,198.0,0.0353535353535354,60.0,0.0166666666666667,805.0,0.0409937888198758,89.0,0.0112359550561798,174.0,0.0172413793103448,2.0,0.0,476.0,0.0063025210084034,13.0,0.2307692307692308,4729.0,0.036159864664834,751.0,0.0213049267643143,6.0,0.0,,,,,,,3.0,0.0,,,16.0,0.0,10.0,0.0,394.0,0.050761421319797,2.0,0.0,505.0,0.0039603960396039995,7.0,0.0
2020-05-08 00:00:00,5741,0.0421529350287406,5030.0,0.0250497017892644,116.0,0.1637931034482759,1.0,0.0,75.0,0.1466666666666667,151.0,0.0066225165562914,138.0,0.0144927536231884,380.0,0.0157894736842105,30.0,0.0,2.0,0.0,282.0,0.0638297872340426,348.0,0.0258620689655172,701.0,0.0342368045649073,579.0,0.0328151986183074,67.0,0.1791044776119403,10.0,0.1,97.0,0.0824742268041237,50.0,0.02,3959.0,0.0340995200808285,3262.0,0.0257510729613734,13.0,0.0,8.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,6.0,0.0,74.0,0.0,37.0,0.0,85.0,0.0823529411764706,53.0,0.0,29.0,0.0,51.0,0.0196078431372549
2020-05-07 00:00:00,5706,0.0494216614090431,4332.0,0.0297783933518006,64.0,0.0625,2.0,0.0,92.0,0.0760869565217391,194.0,0.0051546391752577,130.0,0.0692307692307692,264.0,0.0075757575757576,40.0,0.15,4.0,0.0,240.0,0.05,266.0,0.018796992481203,1040.0,0.0221153846153846,485.0,0.0350515463917526,58.0,0.1896551724137931,14.0,0.1428571428571429,72.0,0.0972222222222222,41.0,0.0,3745.0,0.0499332443257677,2746.0,0.0309541150764749,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.2857142857142857,2.0,0.0,67.0,0.0,22.0,0.0,62.0,0.1451612903225807,45.0,0.0666666666666667,31.0,0.0,27.0,0.037037037037037
2020-05-06 00:00:00,4351,0.0655021834061135,4282.0,0.0284913591779542,76.0,0.1842105263157895,4.0,0.0,74.0,0.1756756756756757,125.0,0.016,106.0,0.0,276.0,0.0144927536231884,27.0,0.037037037037037,2.0,0.0,199.0,0.0653266331658292,223.0,0.0269058295964126,654.0,0.0412844036697248,359.0,0.0389972144846797,77.0,0.2727272727272727,19.0,0.0,67.0,0.0597014925373134,67.0,0.0447761194029851,2662.0,0.0642374154770849,2660.0,0.0293233082706767,170.0,0.0,214.0,0.0093457943925234,3.0,0.0,,,12.0,0.0,3.0,0.0,29.0,0.0,95.0,0.0315789473684211,86.0,0.18604651162790697,36.0,0.0,38.0,0.0263157894736842,32.0,0.0
2020-05-05 00:00:00,4451,0.0617838687935296,4216.0,0.0313092979127135,117.0,0.1367521367521368,1.0,1.0,74.0,0.0810810810810811,197.0,0.0101522842639594,97.0,0.0309278350515464,92.0,0.0326086956521739,10.0,0.2,2.0,0.0,266.0,0.056390977443609006,275.0,0.0545454545454545,808.0,0.0445544554455446,426.0,0.039906103286385,110.0,0.1636363636363636,9.0,0.0,67.0,0.0597014925373134,25.0,0.0,2662.0,0.060480841472577006,2920.0,0.0256849315068493,13.0,0.1538461538461539,1.0,0.0,4.0,0.0,2.0,0.0,23.0,0.0,8.0,0.0,30.0,0.0666666666666667,20.0,0.05,57.0,0.1578947368421053,39.0,0.0769230769230769,51.0,0.0,25.0,0.08
2020-05-04 00:00:00,4334,0.0715274573142593,4197.0,0.0285918513223731,74.0,0.1351351351351352,2.0,0.0,73.0,0.1506849315068493,221.0,0.0090497737556561,68.0,0.0147058823529412,154.0,0.0454545454545455,8.0,0.0,,,270.0,0.1074074074074074,254.0,0.0196850393700787,767.0,0.0469361147327249,420.0,0.0166666666666667,119.0,0.1512605042016807,13.0,0.3076923076923077,74.0,0.0945945945945946,23.0,0.0,2624.0,0.0663109756097561,2886.0,0.0297990297990298,17.0,0.0588235294117647,2.0,0.0,3.0,0.0,4.0,0.0,16.0,0.0,2.0,0.0,26.0,0.0384615384615385,13.0,0.0,95.0,0.1789473684210526,29.0,0.0,42.0,0.0,34.0,0.0
2020-05-03 00:00:00,1150,0.0686956521739131,385.0,0.051948051948052,29.0,0.1379310344827586,,,23.0,0.2608695652173913,,,26.0,0.1153846153846154,3.0,0.0,3.0,0.0,2.0,0.0,66.0,0.0151515151515152,24.0,0.0833333333333333,197.0,0.0558375634517767,35.0,0.0,30.0,0.1666666666666667,2.0,0.0,28.0,0.0,1.0,0.0,675.0,0.0651851851851852,295.0,0.0610169491525424,5.0,0.0,,,3.0,0.0,,,1.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,10.0,0.3,3.0,0.0,16.0,0.0,6.0,0.0
2020-05-02 00:00:00,5055,0.0401582591493571,481.0,0.0228690228690229,32.0,0.0625,,,270.0,0.0407407407407407,,,635.0,0.0110236220472441,8.0,0.0,14.0,0.0714285714285714,6.0,0.1666666666666667,169.0,0.0473372781065089,32.0,0.03125,647.0,0.0401854714064915,54.0,0.0,24.0,0.1666666666666667,2.0,0.5,234.0,0.0213675213675214,2.0,0.0,2491.0,0.0453633079084705,300.0,0.0233333333333333,6.0,0.0,1.0,0.0,1.0,0.0,,,3.0,0.0,,,15.0,0.0,9.0,0.0,443.0,0.054176072234763,16.0,0.0625,15.0,0.0,2.0,0.0
2020-05-01 00:00:00,3837,0.0615063851967683,3691.0,0.0441614738553238,94.0,0.2127659574468085,,,45.0,0.1333333333333333,32.0,0.03125,142.0,0.0422535211267606,57.0,0.0175438596491228,11.0,0.0,4.0,0.0,230.0,0.0565217391304348,245.0,0.0163265306122449,524.0,0.0324427480916031,486.0,0.0576131687242798,151.0,0.15231788079470202,13.0,0.3846153846153847,78.0,0.0641025641025641,32.0,0.03125,2393.0,0.0555787714166318,2567.0,0.0416828983248929,6.0,0.1666666666666667,1.0,0.0,1.0,0.0,2.0,0.0,13.0,0.0769230769230769,4.0,0.0,20.0,0.05,17.0,0.0,38.0,0.1052631578947368,57.0,0.087719298245614,29.0,0.0,24.0,0.0833333333333333
2020-04-30 00:00:00,3313,0.0751584666465439,3028.0,0.0303830911492735,62.0,0.2419354838709678,2.0,0.0,16.0,0.25,21.0,0.0476190476190476,113.0,0.079646017699115,49.0,0.0204081632653061,13.0,0.0769230769230769,,,213.0,0.0892018779342723,156.0,0.0320512820512821,482.0,0.04149377593361,481.0,0.0353430353430353,60.0,0.2166666666666667,6.0,0.0,26.0,0.0769230769230769,29.0,0.0,2155.0,0.0682134570765661,2148.0,0.0279329608938547,10.0,0.0,,,4.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,16.0,0.0,11.0,0.0,37.0,0.3513513513513514,52.0,0.0961538461538462,35.0,0.0285714285714286,23.0,0.0434782608695652
2020-04-29 00:00:00,3023,0.0770757525636785,2732.0,0.034407027818448,76.0,0.2368421052631579,,,37.0,0.1081081081081081,30.0,0.0333333333333333,59.0,0.152542372881356,29.0,0.0344827586206897,6.0,0.0,1.0,0.0,169.0,0.0414201183431953,103.0,0.029126213592232997,371.0,0.0431266846361186,480.0,0.0520833333333333,73.0,0.1643835616438356,10.0,0.1,26.0,0.1153846153846154,23.0,0.0434782608695652,2051.0,0.07557289127255,1967.0,0.0305033045246568,3.0,0.3333333333333333,,,1.0,0.0,4.0,0.0,24.0,0.0416666666666667,4.0,0.0,18.0,0.0,16.0,0.0625,28.0,0.1785714285714286,25.0,0.0,20.0,0.0,13.0,0.0
2020-04-28 00:00:00,3087,0.0774214447683835,1828.0,0.0328227571115974,99.0,0.2121212121212121,,,15.0,0.0,26.0,0.0,55.0,0.0181818181818182,30.0,0.0666666666666667,7.0,0.1428571428571429,3.0,0.0,185.0,0.0540540540540541,86.0,0.0348837209302326,356.0,0.0421348314606742,297.0,0.0606060606060606,81.0,0.2839506172839506,9.0,0.0,31.0,0.1612903225806452,36.0,0.0277777777777778,2132.0,0.0694183864915572,1289.0,0.0271528316524438,2.0,0.0,,,1.0,0.0,,,10.0,0.1,2.0,0.0,12.0,0.0,6.0,0.0,43.0,0.2558139534883721,13.0,0.0,11.0,0.0,8.0,0.125
2020-04-27 00:00:00,2763,0.1042345276872964,1135.0,0.039647577092511,123.0,0.2682926829268293,1.0,0.0,23.0,0.0869565217391304,19.0,0.0,59.0,0.0169491525423729,29.0,0.0344827586206897,6.0,0.1666666666666667,1.0,0.0,181.0,0.1491712707182321,79.0,0.0506329113924051,308.0,0.0487012987012987,122.0,0.0081967213114754,71.0,0.2535211267605634,13.0,0.0,24.0,0.0,8.0,0.0,1804.0,0.0942350332594235,824.0,0.0461165048543689,2.0,0.0,,,1.0,0.0,1.0,0.0,19.0,0.0,,,15.0,0.0666666666666667,4.0,0.0,48.0,0.3125,19.0,0.0,26.0,0.0,3.0,0.0
2020-04-26 00:00:00,662,0.1117824773413897,6.0,0.1666666666666667,47.0,0.2978723404255319,,,2.0,0.0,,,18.0,0.0555555555555556,,,,,,,32.0,0.09375,1.0,0.0,87.0,0.0919540229885058,2.0,0.0,25.0,0.2,,,6.0,0.0,,,386.0,0.0932642487046632,3.0,0.3333333333333333,,,,,3.0,0.0,,,2.0,0.0,,,5.0,0.0,,,14.0,0.3571428571428572,,,7.0,0.0,,
2020-04-25 00:00:00,873,0.1122565864833906,20.0,0.05,27.0,0.1111111111111111,,,2.0,0.5,,,15.0,0.1333333333333333,,,2.0,0.0,,,57.0,0.1228070175438597,1.0,0.0,111.0,0.0630630630630631,4.0,0.0,21.0,0.3333333333333333,,,2.0,0.0,,,563.0,0.108348134991119,14.0,0.0714285714285714,12.0,0.0,,,,,,,4.0,0.25,,,6.0,0.1666666666666667,,,18.0,0.2222222222222222,,,8.0,0.0,1.0,0.0
2020-04-24 00:00:00,2380,0.0915966386554622,150.0,0.0133333333333333,87.0,0.2183908045977012,,,17.0,0.2941176470588236,1.0,0.0,48.0,0.0208333333333333,,,7.0,0.0,,,133.0,0.0827067669172932,12.0,0.0,318.0,0.0754716981132076,18.0,0.0555555555555556,83.0,0.1927710843373494,,,48.0,0.1041666666666667,2.0,0.0,1499.0,0.0800533689126084,113.0,0.0088495575221239,18.0,0.0,,,1.0,0.0,,,10.0,0.2,,,14.0,0.0,,,29.0,0.3448275862068966,1.0,0.0,21.0,0.0476190476190476,,
2020-04-23 00:00:00,2063,0.0634997576345129,25.0,0.12,102.0,0.1274509803921569,,,17.0,0.1764705882352941,,,72.0,0.0,,,13.0,0.0,,,123.0,0.0487804878048781,6.0,0.1666666666666667,286.0,0.0839160839160839,2.0,0.0,65.0,0.1692307692307693,1.0,0.0,20.0,0.0,,,1186.0,0.0556492411467116,16.0,0.125,10.0,0.0,,,2.0,0.0,,,6.0,0.0,,,44.0,0.0227272727272727,,,58.0,0.0689655172413793,,,29.0,0.0,,
2020-04-22 00:00:00,1964,0.0809572301425662,5.0,0.0,79.0,0.3417721518987342,,,12.0,0.25,,,51.0,0.0196078431372549,,,8.0,0.0,,,94.0,0.0957446808510638,,,259.0,0.0733590733590734,1.0,0.0,58.0,0.2758620689655173,,,22.0,0.0,,,1277.0,0.0571652310101801,4.0,0.0,5.0,0.0,,,2.0,0.0,,,7.0,0.0,,,8.0,0.0,,,19.0,0.368421052631579,,,22.0,0.0,,
2020-04-21 00:00:00,1923,0.0910036401456058,5.0,0.6,72.0,0.125,,,19.0,0.1052631578947368,,,51.0,0.0196078431372549,,,19.0,0.1052631578947368,,,117.0,0.0683760683760684,,,214.0,0.0700934579439252,,,103.0,0.2330097087378641,,,33.0,0.1212121212121212,,,1156.0,0.0839100346020761,5.0,0.6,5.0,0.0,,,5.0,0.0,,,2.0,0.0,,,27.0,0.0,,,30.0,0.1666666666666667,,,30.0,0.0666666666666667,,
2020-04-20 00:00:00,2124,0.1304143126177025,9.0,0.1111111111111111,115.0,0.208695652173913,,,29.0,0.3103448275862069,,,58.0,0.0,1.0,0.0,16.0,0.1875,,,130.0,0.1076923076923077,,,252.0,0.1547619047619048,,,102.0,0.2156862745098039,,,41.0,0.2195121951219512,1.0,0.0,1195.0,0.1071129707112971,6.0,0.1666666666666667,1.0,0.0,,,2.0,0.0,,,6.0,0.5,,,27.0,0.037037037037037,1.0,0.0,64.0,0.265625,,,30.0,0.0666666666666667,,
2020-04-19 00:00:00,685,0.1474452554744526,2.0,0.5,27.0,0.4444444444444444,,,12.0,0.1666666666666667,,,25.0,0.0,1.0,1.0,1.0,0.0,,,68.0,0.0735294117647059,,,57.0,0.2105263157894737,,,36.0,0.5555555555555556,,,9.0,0.0,,,390.0,0.1102564102564103,1.0,0.0,3.0,0.0,,,2.0,0.0,,,3.0,0.0,,,1.0,0.0,,,23.0,0.2173913043478261,,,8.0,0.0,,
2020-04-18 00:00:00,709,0.1410437235543018,4.0,0.25,16.0,0.25,,,9.0,0.0,,,21.0,0.0476190476190476,,,2.0,0.0,,,53.0,0.1320754716981132,,,63.0,0.1587301587301587,,,47.0,0.2978723404255319,,,20.0,0.05,1.0,0.0,407.0,0.1203931203931204,3.0,0.3333333333333333,2.0,0.0,,,,,,,,,,,10.0,0.0,,,29.0,0.3793103448275862,,,14.0,0.1428571428571429,,
2020-04-17 00:00:00,1949,0.0938943047716778,15.0,0.3333333333333333,147.0,0.1496598639455782,,,27.0,0.1111111111111111,,,43.0,0.0,1.0,1.0,8.0,0.25,,,107.0,0.1214953271028038,,,228.0,0.11842105263157901,1.0,0.0,128.0,0.109375,,,41.0,0.024390243902439,,,1065.0,0.0835680751173709,12.0,0.25,2.0,0.0,,,3.0,0.0,,,4.0,0.0,,,17.0,0.0,,,90.0,0.0777777777777778,1.0,1.0,22.0,0.1363636363636364,,
2020-04-16 00:00:00,1787,0.1052042529378847,4.0,0.0,82.0,0.1707317073170732,,,27.0,0.0,,,72.0,0.0138888888888889,1.0,0.0,2.0,0.5,,,119.0,0.1176470588235294,1.0,0.0,277.0,0.1949458483754513,,,85.0,0.2705882352941177,,,29.0,0.103448275862069,,,972.0,0.0689300411522634,2.0,0.0,1.0,0.0,,,1.0,0.0,,,6.0,0.0,,,34.0,0.0294117647058824,,,35.0,0.2,,,27.0,0.0740740740740741,,
2020-04-15 00:00:00,1732,0.1027713625866051,7.0,0.5714285714285714,124.0,0.217741935483871,,,25.0,0.04,,,56.0,0.0178571428571429,,,9.0,0.4444444444444444,,,123.0,0.1138211382113821,,,213.0,0.1173708920187794,,,77.0,0.1428571428571429,,,31.0,0.0,,,958.0,0.0803757828810021,7.0,0.5714285714285714,,,,,3.0,0.0,,,12.0,0.0,,,10.0,0.1,,,31.0,0.2580645161290323,,,23.0,0.0869565217391304,,
2020-04-14 00:00:00,1697,0.107837360047142,4.0,0.0,62.0,0.2741935483870968,,,18.0,0.0,,,58.0,0.0,,,3.0,0.3333333333333333,,,115.0,0.1217391304347826,,,186.0,0.1666666666666667,,,68.0,0.2058823529411765,,,21.0,0.0476190476190476,,,1014.0,0.0769230769230769,4.0,0.0,2.0,0.0,,,5.0,0.0,,,1.0,0.0,,,26.0,0.0769230769230769,,,46.0,0.3043478260869566,,,27.0,0.037037037037037,,
2020-04-13 00:00:00,1807,0.1223021582733813,5.0,0.4,74.0,0.1891891891891892,,,16.0,0.125,,,72.0,0.0138888888888889,,,10.0,0.3,,,111.0,0.0630630630630631,,,234.0,0.170940170940171,,,87.0,0.3448275862068966,,,37.0,0.1621621621621622,,,1018.0,0.0864440078585462,5.0,0.4,4.0,0.0,,,7.0,0.0,,,1.0,0.0,,,13.0,0.0,,,60.0,0.35,,,21.0,0.1904761904761905,,
2020-04-12 00:00:00,659,0.125948406676783,,,27.0,0.3333333333333333,,,13.0,0.1538461538461539,,,11.0,0.0,,,1.0,0.0,,,47.0,0.1063829787234043,,,65.0,0.2461538461538462,,,36.0,0.5,,,13.0,0.0,,,329.0,0.060790273556231,,,3.0,0.3333333333333333,,,,,,,1.0,0.0,,,62.0,0.0,,,21.0,0.38095238095238104,,,11.0,0.0,,
