date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-28 00:00:00,8433,0.1102810387762362,2439.0,0.1246412464124641,102.0,0.0980392156862745,1.0,1.0,503.0,0.1908548707753479,53.0,0.1886792452830189,229.0,0.0349344978165939,40.0,0.05,36.0,0.1111111111111111,7.0,0.1428571428571429,475.0,0.12,120.0,0.1083333333333333,1418.0,0.0923836389280677,486.0,0.0679012345679012,126.0,0.0396825396825397,9.0,0.1111111111111111,89.0,0.202247191011236,39.0,0.0769230769230769,4701.0,0.1176345458413104,1588.0,0.14609571788413098,7.0,0.1428571428571429,4.0,0.25,16.0,0.0,3.0,0.0,27.0,0.1851851851851852,4.0,0.75,111.0,0.2432432432432433,14.0,0.0,111.0,0.03603603603603601,23.0,0.0434782608695652,117.0,0.0427350427350427,28.0,0.0714285714285714
2020-07-27 00:00:00,10000,0.114,2219.0,0.1167192429022082,102.0,0.0784313725490196,3.0,0.3333333333333333,431.0,0.1624129930394432,40.0,0.425,273.0,0.0659340659340659,39.0,0.0256410256410256,47.0,0.0851063829787234,9.0,0.5555555555555556,556.0,0.1133093525179856,151.0,0.1059602649006623,1497.0,0.0995323981295925,525.0,0.0419047619047619,211.0,0.1184834123222749,20.0,0.05,135.0,0.0962962962962963,39.0,0.1282051282051282,5911.0,0.1236677381153781,1302.0,0.1420890937019969,16.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,79.0,0.1392405063291139,6.0,0.0,103.0,0.1262135922330097,22.0,0.0454545454545455,192.0,0.0677083333333333,17.0,0.0588235294117647,111.0,0.1081081081081081,20.0,0.05
2020-07-26 00:00:00,4885,0.1183213920163767,362.0,0.0911602209944751,23.0,0.0,1.0,0.0,71.0,0.2676056338028169,,,84.0,0.0595238095238095,5.0,0.0,209.0,0.0478468899521531,,,285.0,0.112280701754386,47.0,0.0851063829787234,522.0,0.0881226053639847,44.0,0.0227272727272727,21.0,0.0952380952380952,,,48.0,0.1041666666666667,,,3340.0,0.1302395209580838,255.0,0.1098039215686275,2.0,0.0,,,4.0,0.5,1.0,0.0,12.0,0.1666666666666667,,,52.0,0.1346153846153846,5.0,0.0,35.0,0.0,2.0,0.0,19.0,0.1052631578947368,1.0,0.0
2020-07-25 00:00:00,7195,0.1166087560806116,533.0,0.1200750469043152,26.0,0.0769230769230769,,,175.0,0.2457142857142857,3.0,0.6666666666666666,115.0,0.0956521739130435,3.0,0.0,353.0,0.0509915014164306,6.0,0.1666666666666667,496.0,0.09274193548387101,53.0,0.0943396226415094,1064.0,0.1099624060150376,78.0,0.0256410256410256,74.0,0.1756756756756757,3.0,0.0,66.0,0.2575757575757576,6.0,0.1666666666666667,4241.0,0.1252063192643245,354.0,0.1440677966101695,6.0,0.0,1.0,0.0,80.0,0.0125,,,37.0,0.1081081081081081,1.0,0.0,42.0,0.0952380952380952,5.0,0.0,42.0,0.1904761904761905,3.0,0.0,174.0,0.0517241379310345,12.0,0.0833333333333333
2020-07-24 00:00:00,10718,0.1097219630528084,2350.0,0.1391489361702128,96.0,0.0520833333333333,2.0,0.0,405.0,0.1530864197530864,56.0,0.375,263.0,0.09125475285171099,37.0,0.1081081081081081,47.0,0.0851063829787234,11.0,0.1818181818181818,566.0,0.0918727915194346,152.0,0.0986842105263158,1565.0,0.0856230031948882,531.0,0.0414312617702448,186.0,0.0967741935483871,11.0,0.1818181818181818,143.0,0.1398601398601399,30.0,0.0666666666666667,6731.0,0.1173674045461299,1440.0,0.1777777777777778,34.0,0.0,4.0,0.0,4.0,0.25,1.0,0.0,35.0,0.3714285714285715,7.0,0.0,78.0,0.2435897435897436,18.0,0.0,133.0,0.075187969924812,13.0,0.0769230769230769,120.0,0.125,18.0,0.1111111111111111
2020-07-23 00:00:00,10378,0.1171709385238004,1999.0,0.12806403201600802,95.0,0.1157894736842105,1.0,0.0,489.0,0.1758691206543967,29.0,0.3448275862068966,256.0,0.05078125,33.0,0.0909090909090909,51.0,0.1372549019607843,10.0,0.1,470.0,0.1085106382978724,136.0,0.0441176470588235,1459.0,0.1041809458533242,428.0,0.05841121495327099,135.0,0.0740740740740741,7.0,0.1428571428571429,362.0,0.1298342541436464,38.0,0.1578947368421053,6313.0,0.122762553461112,1246.0,0.1597110754414125,8.0,0.125,2.0,0.0,9.0,0.1111111111111111,2.0,0.0,56.0,0.2857142857142857,3.0,0.0,66.0,0.2424242424242425,12.0,0.0833333333333333,112.0,0.0803571428571429,19.0,0.1052631578947368,156.0,0.0705128205128205,15.0,0.0
2020-07-22 00:00:00,11960,0.1154682274247492,1858.0,0.1280947255113025,80.0,0.075,2.0,0.5,508.0,0.1909448818897638,43.0,0.3255813953488373,292.0,0.0616438356164384,30.0,0.0666666666666667,64.0,0.171875,6.0,0.3333333333333333,601.0,0.086522462562396,88.0,0.0795454545454546,1857.0,0.0802369413031772,444.0,0.0653153153153153,138.0,0.1159420289855073,13.0,0.2307692307692308,139.0,0.1007194244604317,34.0,0.1176470588235294,7436.0,0.1284292630446477,1147.0,0.1499564080209241,15.0,0.0,1.0,1.0,12.0,0.0833333333333333,,,56.0,0.1071428571428571,,,75.0,0.2,6.0,0.1666666666666667,163.0,0.0674846625766871,16.0,0.0,192.0,0.09375,13.0,0.0769230769230769
2020-07-21 00:00:00,12428,0.119327325394271,2574.0,0.1188811188811189,127.0,0.031496062992126,1.0,0.0,516.0,0.1686046511627907,53.0,0.5094339622641509,301.0,0.0830564784053156,29.0,0.0344827586206897,65.0,0.1846153846153846,8.0,0.375,582.0,0.1013745704467354,158.0,0.1265822784810127,1832.0,0.1053493449781659,546.0,0.0402930402930403,228.0,0.087719298245614,11.0,0.0,134.0,0.1343283582089552,34.0,0.1764705882352941,7691.0,0.1263814848524249,1638.0,0.1294261294261295,24.0,0.125,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,57.0,0.1929824561403509,1.0,0.0,130.0,0.1,24.0,0.125,194.0,0.0979381443298969,13.0,0.3846153846153847,157.0,0.1210191082802548,28.0,0.1785714285714286
2020-07-20 00:00:00,12317,0.1346107006576277,2498.0,0.1317053642914332,99.0,0.1919191919191919,1.0,0.0,645.0,0.1627906976744186,56.0,0.2142857142857143,314.0,0.0636942675159236,34.0,0.1176470588235294,79.0,0.1518987341772152,9.0,0.1111111111111111,583.0,0.1080617495711835,156.0,0.1282051282051282,1733.0,0.0975187536064628,527.0,0.0588235294117647,199.0,0.0804020100502513,12.0,0.25,140.0,0.1928571428571429,41.0,0.1463414634146342,7594.0,0.1498551488016856,1570.0,0.1554140127388535,36.0,0.0833333333333333,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,169.0,0.1597633136094675,22.0,0.0909090909090909,191.0,0.0785340314136126,22.0,0.0454545454545455,165.0,0.10303030303030301,23.0,0.0869565217391304
2020-07-19 00:00:00,5639,0.1262635219010463,390.0,0.1153846153846154,9.0,0.1111111111111111,1.0,0.0,87.0,0.1494252873563219,2.0,1.0,79.0,0.0632911392405063,1.0,0.0,10.0,0.2,1.0,1.0,259.0,0.1081081081081081,49.0,0.0204081632653061,630.0,0.1047619047619048,48.0,0.0833333333333333,58.0,0.103448275862069,2.0,0.5,56.0,0.0714285714285714,,,4230.0,0.1319148936170213,272.0,0.1286764705882353,2.0,0.0,,,2.0,0.5,,,2.0,0.0,2.0,0.0,42.0,0.3095238095238096,6.0,0.0,55.0,0.1636363636363636,,,45.0,0.0666666666666667,2.0,0.0
2020-07-18 00:00:00,10104,0.1300475059382423,564.0,0.0975177304964539,16.0,0.125,1.0,1.0,69.0,0.1304347826086957,1.0,1.0,121.0,0.0661157024793389,14.0,0.1428571428571429,36.0,0.25,,,598.0,0.1137123745819398,80.0,0.05,1225.0,0.0979591836734694,65.0,0.0461538461538462,86.0,0.2209302325581396,,,67.0,0.2537313432835821,1.0,0.0,7505.0,0.1360426382411726,377.0,0.1087533156498674,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,39.0,0.1538461538461539,9.0,0.0,40.0,0.125,4.0,0.5,182.0,0.0989010989010989,4.0,0.0
2020-07-17 00:00:00,16281,0.1254836926478718,2342.0,0.1259607173356106,62.0,0.0806451612903226,2.0,0.5,461.0,0.1518438177874187,32.0,0.3125,330.0,0.0848484848484849,31.0,0.032258064516129,66.0,0.1363636363636364,10.0,0.0,810.0,0.1296296296296296,156.0,0.10897435897435902,1905.0,0.0908136482939633,255.0,0.0745098039215686,394.0,0.0736040609137056,11.0,0.0909090909090909,189.0,0.1693121693121693,43.0,0.0465116279069767,11093.0,0.1363021725412422,1708.0,0.1411007025761124,50.0,0.02,1.0,0.0,9.0,0.0,1.0,0.0,21.0,0.1428571428571429,3.0,0.0,147.0,0.108843537414966,18.0,0.0555555555555556,267.0,0.0936329588014981,26.0,0.0769230769230769,221.0,0.0769230769230769,25.0,0.0
2020-07-16 00:00:00,14518,0.1455434632869542,1870.0,0.13957219251336903,45.0,0.1777777777777778,2.0,0.0,670.0,0.2208955223880597,46.0,0.3478260869565218,296.0,0.09797297297297301,31.0,0.032258064516129,72.0,0.2222222222222222,5.0,0.6,879.0,0.0967007963594994,121.0,0.1074380165289256,2048.0,0.0986328125,186.0,0.1236559139784946,141.0,0.1347517730496454,17.0,0.0588235294117647,199.0,0.1407035175879397,35.0,0.1714285714285714,9353.0,0.158772586335935,1350.0,0.142962962962963,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,28.0,0.1785714285714286,2.0,0.0,130.0,0.1538461538461539,8.0,0.0,185.0,0.0918918918918919,28.0,0.1785714285714286,176.0,0.1363636363636364,21.0,0.0
2020-07-15 00:00:00,16488,0.1525351770984959,1874.0,0.1355389541088581,120.0,0.1166666666666667,3.0,0.0,599.0,0.2420701168614358,36.0,0.5277777777777778,354.0,0.0819209039548023,28.0,0.1071428571428571,59.0,0.1864406779661017,6.0,0.1666666666666667,943.0,0.1113467656415695,96.0,0.125,2057.0,0.10452114730189599,175.0,0.1371428571428572,195.0,0.1076923076923077,14.0,0.2857142857142857,163.0,0.2208588957055215,31.0,0.1612903225806452,11016.0,0.1676652142338417,1400.0,0.1271428571428572,24.0,0.0416666666666667,2.0,0.0,18.0,0.0555555555555556,3.0,0.0,51.0,0.1568627450980392,7.0,0.2857142857142857,173.0,0.0982658959537572,14.0,0.1428571428571429,160.0,0.09375,25.0,0.04,200.0,0.13,21.0,0.0
2020-07-14 00:00:00,16818,0.1637531216553693,2418.0,0.119520264681555,152.0,0.0789473684210526,1.0,0.0,641.0,0.2324492979719189,44.0,0.3409090909090909,293.0,0.1023890784982935,33.0,0.0303030303030303,70.0,0.1285714285714286,9.0,0.1111111111111111,1041.0,0.1354466858789625,166.0,0.0963855421686747,2294.0,0.1333914559721012,221.0,0.1085972850678733,277.0,0.0938628158844765,10.0,0.1,228.0,0.1535087719298246,40.0,0.05,10888.0,0.1795554739162381,1810.0,0.1232044198895028,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,50.0,0.06,3.0,0.3333333333333333,135.0,0.1185185185185185,17.0,0.1176470588235294,185.0,0.0648648648648649,26.0,0.0384615384615385,254.0,0.1377952755905512,16.0,0.0
2020-07-13 00:00:00,15399,0.1739073965841938,2413.0,0.1152092830501451,116.0,0.1379310344827586,5.0,0.2,766.0,0.2023498694516972,49.0,0.2653061224489796,317.0,0.1009463722397476,44.0,0.0227272727272727,107.0,0.1775700934579439,10.0,0.4,785.0,0.1719745222929936,152.0,0.0394736842105263,2038.0,0.1172718351324828,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,257.0,0.2023346303501946,49.0,0.2653061224489796,9779.0,0.1919419163513652,1744.0,0.1244266055045872,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,111.0,0.1531531531531532,18.0,0.0,357.0,0.0896358543417367,32.0,0.0625,149.0,0.1879194630872483,26.0,0.0384615384615385
2020-07-12 00:00:00,6540,0.19556574923547398,478.0,0.1087866108786611,11.0,0.2727272727272727,2.0,0.5,105.0,0.2666666666666667,4.0,0.5,104.0,0.1153846153846154,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,403.0,0.1687344913151365,57.0,0.0526315789473684,722.0,0.1218836565096953,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4868.0,0.2097370583401808,314.0,0.1210191082802548,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,50.0,0.1,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9908,0.1859103754541784,708.0,0.1299435028248588,14.0,0.0714285714285714,1.0,0.0,80.0,0.25,4.0,0.5,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,630.0,0.1476190476190476,108.0,0.0648148148148148,1236.0,0.1359223300970874,69.0,0.0579710144927536,79.0,0.2784810126582279,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7223.0,0.2019936314550741,484.0,0.1549586776859504,2.0,0.5,,,58.0,0.0517241379310345,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,62.0,0.0645161290322581,1.0,1.0,126.0,0.0714285714285714,7.0,0.1428571428571429
2020-07-10 00:00:00,17289,0.1747353808780149,2487.0,0.0884599919581826,100.0,0.09,1.0,0.0,591.0,0.2284263959390863,40.0,0.15,347.0,0.106628242074928,47.0,0.0851063829787234,98.0,0.2857142857142857,16.0,0.25,959.0,0.1397288842544317,151.0,0.0596026490066225,2279.0,0.12110574813514698,268.0,0.0783582089552239,267.0,0.149812734082397,6.0,0.1666666666666667,203.0,0.1773399014778325,46.0,0.0434782608695652,11380.0,0.1952548330404218,1817.0,0.0935608145294441,84.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,90.0,0.0777777777777778,16.0,0.0,306.0,0.0915032679738562,19.0,0.0526315789473684,267.0,0.0823970037453184,30.0,0.0333333333333333
2020-07-09 00:00:00,18995,0.1737825743616741,2297.0,0.0944710491946017,155.0,0.1096774193548387,,,707.0,0.2065063649222065,90.0,0.2666666666666667,420.0,0.0642857142857143,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1028.0,0.1595330739299611,117.0,0.0512820512820513,2296.0,0.1171602787456446,180.0,0.0888888888888889,210.0,0.1476190476190476,10.0,0.1,277.0,0.1552346570397112,42.0,0.0714285714285714,12701.0,0.1941579403196599,1728.0,0.0908564814814815,35.0,0.0857142857142857,2.0,0.0,29.0,0.1379310344827586,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,276.0,0.0869565217391304,15.0,0.1333333333333333,298.0,0.1073825503355705,32.0,0.03125
2020-07-08 00:00:00,18509,0.1899616402831055,2217.0,0.1010374379792512,112.0,0.1071428571428571,4.0,0.25,1001.0,0.1988011988011988,48.0,0.3333333333333333,430.0,0.0627906976744186,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1036.0,0.1862934362934363,131.0,0.0534351145038168,2636.0,0.1153262518968134,181.0,0.0828729281767956,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11764.0,0.2180380822849371,1666.0,0.1038415366146459,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,304.0,0.1085526315789474,17.0,0.1176470588235294,203.0,0.1428571428571429,36.0,0.0
2020-07-07 00:00:00,19229,0.1884653388111707,2784.0,0.0750718390804598,258.0,0.0193798449612403,2.0,0.5,940.0,0.2063829787234043,60.0,0.25,571.0,0.1103327495621716,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1316.0,0.1367781155015198,177.0,0.0677966101694915,2690.0,0.1323420074349442,242.0,0.0495867768595041,219.0,0.22831050228310498,7.0,0.1428571428571429,321.0,0.1775700934579439,46.0,0.10869565217391301,11437.0,0.220949549707091,2088.0,0.0727969348659004,57.0,0.1052631578947368,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,423.0,0.1252955082742317,19.0,0.1052631578947368,279.0,0.1326164874551971,19.0,0.0
2020-07-06 00:00:00,18760,0.1947761194029851,2284.0,0.0796847635726795,145.0,0.0758620689655172,2.0,0.0,724.0,0.2472375690607735,55.0,0.2545454545454545,454.0,0.079295154185022,39.0,0.0512820512820513,127.0,0.3070866141732284,7.0,0.0,834.0,0.1954436450839329,157.0,0.0318471337579618,2579.0,0.1392012407910043,223.0,0.0493273542600897,268.0,0.1417910447761194,4.0,0.25,289.0,0.1695501730103806,39.0,0.0769230769230769,11988.0,0.2178845512178846,1658.0,0.0880579010856454,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,151.0,0.1258278145695364,17.0,0.0,562.0,0.101423487544484,23.0,0.0,216.0,0.1851851851851852,28.0,0.0
2020-07-05 00:00:00,6522,0.2425636307881018,403.0,0.0620347394540943,16.0,0.25,,,110.0,0.2545454545454545,1.0,1.0,93.0,0.1075268817204301,1.0,0.0,27.0,0.2962962962962963,2.0,0.0,333.0,0.2252252252252253,28.0,0.0,952.0,0.1764705882352941,70.0,0.0428571428571429,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4624.0,0.2621107266435987,278.0,0.0719424460431655,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,83.0,0.1445783132530121,1.0,1.0,59.0,0.1864406779661017,5.0,0.0
2020-07-04 00:00:00,6239,0.2138163167174227,525.0,0.0761904761904762,26.0,0.2307692307692308,4.0,0.0,84.0,0.3214285714285715,1.0,1.0,74.0,0.0810810810810811,3.0,0.0,15.0,0.4,2.0,0.0,348.0,0.25,44.0,0.0454545454545455,615.0,0.1951219512195122,67.0,0.0597014925373134,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4771.0,0.2123244602808636,372.0,0.0860215053763441,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13457,0.1955859404027644,846.0,0.0520094562647754,51.0,0.0392156862745098,,,176.0,0.2840909090909091,3.0,0.0,233.0,0.0858369098712446,5.0,0.2,58.0,0.2068965517241379,2.0,0.0,839.0,0.1799761620977354,68.0,0.0147058823529412,1516.0,0.1345646437994723,80.0,0.025,149.0,0.1879194630872483,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9809.0,0.2120501580181466,654.0,0.0565749235474006,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,121.0,0.0909090909090909,11.0,0.0909090909090909,127.0,0.047244094488189003,1.0,0.0,82.0,0.0853658536585366,10.0,0.0
2020-07-02 00:00:00,20740,0.1848119575699132,2623.0,0.0846359130766298,217.0,0.0599078341013825,7.0,0.1428571428571429,745.0,0.2093959731543624,63.0,0.2063492063492064,466.0,0.0815450643776824,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1502.0,0.151797603195739,152.0,0.0855263157894737,2785.0,0.1357271095152603,254.0,0.0708661417322835,312.0,0.1730769230769231,17.0,0.1176470588235294,346.0,0.161849710982659,56.0,0.0535714285714286,13143.0,0.2098455451571179,1906.0,0.0860440713536202,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,216.0,0.0601851851851852,24.0,0.1666666666666667,241.0,0.0871369294605809,25.0,0.0,265.0,0.1169811320754717,26.0,0.0384615384615385
2020-07-01 00:00:00,20198,0.1968511733835033,2756.0,0.0729317851959361,136.0,0.0882352941176471,2.0,0.0,683.0,0.1991215226939971,48.0,0.2083333333333334,410.0,0.1121951219512195,54.0,0.037037037037037,136.0,0.2867647058823529,4.0,0.0,1198.0,0.1619365609348915,160.0,0.025,2826.0,0.1372965322009908,234.0,0.0598290598290598,296.0,0.1587837837837838,30.0,0.1,273.0,0.1501831501831502,31.0,0.0645161290322581,12634.0,0.2295393382934938,2093.0,0.0774008600095557,71.0,0.1267605633802817,,,8.0,0.375,,,68.0,0.2352941176470588,,,201.0,0.0895522388059702,19.0,0.0526315789473684,394.0,0.0685279187817259,30.0,0.0,528.0,0.1174242424242424,28.0,0.0714285714285714
2020-06-30 00:00:00,20392,0.20444291879168303,2747.0,0.0600655260283946,199.0,0.0552763819095477,22.0,0.2272727272727273,967.0,0.2306101344364013,68.0,0.1323529411764706,436.0,0.0986238532110092,60.0,0.0,141.0,0.375886524822695,11.0,0.0909090909090909,1246.0,0.173354735152488,155.0,0.032258064516129,2364.0,0.1535532994923858,290.0,0.0551724137931035,293.0,0.1331058020477816,30.0,0.1,367.0,0.226158038147139,54.0,0.037037037037037,12965.0,0.2297724643270344,1964.0,0.0610997963340122,82.0,0.024390243902439,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,197.0,0.0862944162436548,16.0,0.0,396.0,0.1262626262626263,27.0,0.037037037037037,303.0,0.1056105610561056,23.0,0.0869565217391304
2020-06-29 00:00:00,20052,0.2146419309794534,3480.0,0.0781609195402299,156.0,0.1025641025641026,6.0,0.0,1090.0,0.2697247706422019,71.0,0.1408450704225352,415.0,0.1373493975903615,35.0,0.0285714285714286,173.0,0.3063583815028902,16.0,0.1875,961.0,0.2195629552549428,221.0,0.0497737556561086,2402.0,0.1436303080766028,322.0,0.0372670807453416,353.0,0.1586402266288952,24.0,0.0416666666666667,279.0,0.1684587813620072,55.0,0.0363636363636364,12970.0,0.2352351580570548,2581.0,0.0856257264626114,125.0,0.10400000000000001,1.0,0.0,19.0,0.1052631578947368,,,69.0,0.2318840579710145,1.0,0.0,177.0,0.152542372881356,29.0,0.0344827586206897,281.0,0.1281138790035587,32.0,0.1875,314.0,0.1210191082802548,46.0,0.0
2020-06-28 00:00:00,7425,0.2355555555555556,511.0,0.0450097847358121,23.0,0.0869565217391304,,,109.0,0.2201834862385321,7.0,0.1428571428571429,114.0,0.1052631578947368,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,369.0,0.2113821138211382,67.0,0.0149253731343284,898.0,0.1503340757238307,68.0,0.0735294117647059,66.0,0.1666666666666667,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5468.0,0.2607900512070227,345.0,0.0463768115942029,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,66.0,0.2272727272727273,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
2020-06-27 00:00:00,11108,0.2279438242707958,843.0,0.036773428232503,13.0,0.0769230769230769,1.0,0.0,90.0,0.3222222222222223,8.0,0.0,197.0,0.1116751269035533,4.0,0.0,62.0,0.435483870967742,1.0,0.0,561.0,0.1942959001782531,83.0,0.036144578313253004,1377.0,0.1677559912854031,110.0,0.0363636363636364,69.0,0.2463768115942029,1.0,1.0,81.0,0.2592592592592593,1.0,0.0,8322.0,0.2433309300648883,602.0,0.0348837209302326,10.0,0.2,,,1.0,0.0,,,5.0,0.4,,,39.0,0.1538461538461539,12.0,0.0,80.0,0.0875,4.0,0.5,63.0,0.1111111111111111,8.0,0.0
2020-06-26 00:00:00,18792,0.1948701575138357,3613.0,0.0617215610296153,160.0,0.09375,6.0,0.0,1103.0,0.213961922030825,70.0,0.2285714285714286,395.0,0.0810126582278481,98.0,0.0306122448979592,160.0,0.325,8.0,0.125,841.0,0.1414982164090369,228.0,0.0307017543859649,1890.0,0.1343915343915344,337.0,0.0326409495548961,361.0,0.1052631578947368,24.0,0.0,303.0,0.2475247524752475,36.0,0.0277777777777778,12804.0,0.2140737269603249,2671.0,0.0673904904530139,33.0,0.2121212121212121,1.0,0.0,12.0,0.0833333333333333,,,20.0,0.15,5.0,0.0,137.0,0.1094890510948905,29.0,0.0344827586206897,214.0,0.1308411214953271,37.0,0.027027027027027,200.0,0.1,28.0,0.0357142857142857
2020-06-25 00:00:00,18288,0.1963035870516186,3386.0,0.0561134081512109,146.0,0.0479452054794521,11.0,0.0,927.0,0.2319309600862999,48.0,0.1458333333333334,349.0,0.0716332378223496,52.0,0.0192307692307692,186.0,0.3387096774193548,8.0,0.25,826.0,0.1791767554479419,173.0,0.0346820809248555,2529.0,0.1233689205219455,249.0,0.0481927710843374,239.0,0.096234309623431,15.0,0.2,352.0,0.1448863636363637,53.0,0.0566037735849057,11817.0,0.2213759837522214,2614.0,0.0592960979342005,62.0,0.0645161290322581,18.0,0.0,11.0,0.0,1.0,0.0,35.0,0.3428571428571429,34.0,0.0,144.0,0.1111111111111111,8.0,0.0,189.0,0.1481481481481482,38.0,0.0,271.0,0.1512915129151292,41.0,0.0
2020-06-24 00:00:00,18422,0.1892845510802302,3415.0,0.053294289897511,158.0,0.0443037974683544,14.0,0.0,1214.0,0.2199341021416804,49.0,0.1224489795918367,280.0,0.1142857142857143,40.0,0.0,154.0,0.2467532467532468,9.0,0.1111111111111111,1410.0,0.1127659574468085,179.0,0.0391061452513967,2148.0,0.1159217877094972,248.0,0.0403225806451613,397.0,0.1057934508816121,27.0,0.0,224.0,0.1830357142857143,64.0,0.046875,11579.0,0.2204853614301753,2615.0,0.0565965583173996,56.0,0.0892857142857143,49.0,0.0204081632653061,13.0,0.0,2.0,0.0,21.0,0.1428571428571429,1.0,0.0,183.0,0.1038251366120219,25.0,0.0,198.0,0.101010101010101,37.0,0.027027027027027,206.0,0.1601941747572816,16.0,0.0
