date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-16 00:00:00,748,571.0,,,150.0,142.0,1.0,,,,,,,,,,113.0,31.0,,,5.0,4.0,3.0,1.0,47.0,4.0,,,,,10.0,5.0
2020-12-17 00:00:00,3884,3136.0,3.0,2.0,279.0,129.0,57.0,56.0,,,,,182.0,,,,1359.0,1246.0,,,17.0,12.0,5.0,2.0,1280.0,1233.0,,,,,34.0,24.0
2020-12-18 00:00:00,7520,3636.0,,,493.0,214.0,195.0,138.0,,,,,299.0,117.0,,,3010.0,1651.0,,,41.0,24.0,8.0,3.0,2685.0,1405.0,,,,,,
2020-12-19 00:00:00,10077,2557.0,,,541.0,48.0,269.0,74.0,,,,,,,,,4693.0,1683.0,,,,,,,3424.0,739.0,,,3.0,2.0,35.0,1.0
2020-12-20 00:00:00,11094,1017.0,,,543.0,2.0,305.0,36.0,,,,,300.0,1.0,,,5659.0,966.0,,,,,,,3427.0,3.0,,,,,37.0,2.0
2020-12-21 00:00:00,16594,5500.0,5.0,2.0,545.0,2.0,643.0,338.0,,,20.0,,390.0,90.0,30.0,,8909.0,3250.0,,,46.0,5.0,35.0,27.0,4950.0,1523.0,,,,,213.0,176.0
2020-12-22 00:00:00,24367,7773.0,7.0,2.0,582.0,37.0,1095.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13156.0,4247.0,54.0,,135.0,89.0,132.0,97.0,6452.0,1502.0,61.0,,374.0,371.0,908.0,695.0
2020-12-23 00:00:00,34072,9705.0,51.0,44.0,915.0,333.0,1542.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,17971.0,4815.0,287.0,233.0,306.0,171.0,365.0,233.0,8297.0,1845.0,81.0,20.0,805.0,431.0,1663.0,755.0
2020-12-24 00:00:00,37917,3845.0,52.0,1.0,1303.0,388.0,1670.0,128.0,,,70.0,10.0,728.0,141.0,,,19532.0,1561.0,443.0,156.0,413.0,107.0,402.0,37.0,9333.0,1036.0,101.0,20.0,816.0,11.0,1901.0,238.0
2020-12-25 00:00:00,38054,137.0,,,1425.0,122.0,1671.0,1.0,,,,,,,,,19533.0,1.0,,,,,,,9334.0,1.0,,,822.0,6.0,,
2020-12-26 00:00:00,44570,6516.0,54.0,2.0,1524.0,99.0,1693.0,22.0,72.0,10.0,,,753.0,25.0,,,24646.0,5113.0,623.0,180.0,,,563.0,161.0,10121.0,787.0,,,827.0,5.0,2005.0,104.0
2020-12-27 00:00:00,47219,2649.0,,,1615.0,91.0,,,,,,,759.0,6.0,,,26960.0,2314.0,684.0,61.0,,,564.0,1.0,10286.0,165.0,,,832.0,5.0,2006.0,1.0
2020-12-28 00:00:00,56602,9383.0,105.0,51.0,1838.0,223.0,1798.0,105.0,83.0,11.0,,,1072.0,313.0,,,32237.0,5277.0,1013.0,329.0,781.0,368.0,906.0,342.0,12132.0,1846.0,141.0,40.0,841.0,9.0,2434.0,428.0
2020-12-29 00:00:00,69437,12835.0,162.0,57.0,2190.0,352.0,1875.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40189.0,7952.0,1431.0,418.0,1044.0,263.0,1442.0,536.0,14207.0,2075.0,201.0,60.0,1054.0,213.0,2793.0,359.0
2020-12-30 00:00:00,84265,14828.0,231.0,69.0,2594.0,404.0,2092.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,111.0,23.0,48995.0,8806.0,1794.0,363.0,1327.0,283.0,2180.0,738.0,16456.0,2249.0,265.0,64.0,1758.0,704.0,3225.0,432.0
2020-12-31 00:00:00,92073,7808.0,237.0,6.0,2802.0,208.0,2308.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52762.0,3767.0,2095.0,301.0,1619.0,292.0,2851.0,671.0,18113.0,1657.0,309.0,44.0,1957.0,199.0,3318.0,93.0
2021-01-01 00:00:00,93034,961.0,,,2904.0,102.0,2314.0,6.0,201.0,5.0,,,1802.0,3.0,,,53139.0,377.0,2131.0,36.0,1765.0,146.0,2871.0,20.0,18272.0,159.0,,,1962.0,5.0,3330.0,12.0
2021-01-02 00:00:00,100585,7551.0,,,2968.0,64.0,2315.0,1.0,,,,,2003.0,201.0,,,59327.0,6188.0,2180.0,49.0,1766.0,1.0,3168.0,297.0,18884.0,612.0,,,2084.0,122.0,3331.0,1.0
2021-01-03 00:00:00,103787,3202.0,,,2973.0,5.0,2317.0,2.0,,,,,2004.0,1.0,,,62016.0,2689.0,2210.0,30.0,1767.0,1.0,3198.0,30.0,19318.0,434.0,,,,,,
2021-01-04 00:00:00,112428,8641.0,246.0,9.0,3323.0,350.0,2373.0,56.0,285.0,84.0,,,2235.0,231.0,,,66627.0,4611.0,2446.0,236.0,1990.0,223.0,3765.0,567.0,21120.0,1802.0,350.0,41.0,2116.0,32.0,3547.0,216.0
2021-01-05 00:00:00,121339,8911.0,304.0,58.0,3680.0,357.0,2458.0,85.0,350.0,65.0,155.0,22.0,2570.0,335.0,,,70970.0,4343.0,2597.0,151.0,2302.0,312.0,4462.0,697.0,22854.0,1734.0,430.0,80.0,2158.0,42.0,3875.0,328.0
2021-01-06 00:00:00,133193,11854.0,429.0,125.0,4179.0,499.0,2566.0,108.0,424.0,74.0,175.0,20.0,2838.0,268.0,151.0,40.0,75952.0,4982.0,2933.0,336.0,2659.0,357.0,5155.0,693.0,25005.0,2151.0,564.0,134.0,2199.0,41.0,4349.0,474.0
2021-01-07 00:00:00,145768,12575.0,656.0,227.0,4753.0,574.0,2630.0,64.0,524.0,100.0,215.0,40.0,3451.0,613.0,212.0,61.0,81216.0,5264.0,3229.0,296.0,3297.0,638.0,6031.0,876.0,27249.0,2244.0,735.0,171.0,2830.0,631.0,4577.0,228.0
2021-01-08 00:00:00,157759,11991.0,707.0,51.0,5392.0,639.0,2792.0,162.0,715.0,191.0,236.0,21.0,3974.0,523.0,,,85767.0,4551.0,3556.0,327.0,3634.0,337.0,6979.0,948.0,29897.0,2648.0,914.0,179.0,3528.0,698.0,4896.0,319.0
2021-01-09 00:00:00,165691,7932.0,717.0,10.0,5472.0,80.0,3165.0,373.0,,,237.0,1.0,4004.0,30.0,,,90400.0,4633.0,3633.0,77.0,3635.0,1.0,7949.0,970.0,31415.0,1518.0,,,3724.0,196.0,4909.0,13.0
2021-01-10 00:00:00,168911,3220.0,,,5478.0,6.0,3167.0,2.0,,,,,,,,,93109.0,2709.0,3686.0,53.0,,,7971.0,22.0,31815.0,400.0,,,3725.0,1.0,4922.0,13.0
2021-01-11 00:00:00,184656,15745.0,805.0,88.0,5805.0,327.0,3531.0,364.0,767.0,52.0,,,4273.0,269.0,213.0,1.0,102067.0,8958.0,3918.0,232.0,4078.0,443.0,8418.0,447.0,34584.0,2769.0,1009.0,95.0,3799.0,74.0,5598.0,676.0
2021-01-12 00:00:00,207806,23150.0,1000.0,195.0,6367.0,562.0,3782.0,251.0,841.0,74.0,279.0,42.0,4456.0,183.0,,,112790.0,10723.0,4241.0,323.0,4531.0,453.0,9032.0,614.0,37307.0,2723.0,1163.0,154.0,3990.0,191.0,6275.0,677.0
2021-01-13 00:00:00,233031,25225.0,1156.0,156.0,6860.0,493.0,4211.0,429.0,947.0,106.0,333.0,54.0,4661.0,205.0,399.0,186.0,124306.0,11516.0,4598.0,357.0,4824.0,293.0,9834.0,802.0,39768.0,2461.0,1372.0,209.0,4491.0,501.0,7019.0,744.0
2021-01-14 00:00:00,257700,24669.0,1519.0,363.0,7488.0,628.0,4540.0,329.0,1119.0,172.0,415.0,82.0,5032.0,371.0,400.0,1.0,135720.0,11414.0,5037.0,439.0,5208.0,384.0,10815.0,981.0,42185.0,2417.0,1594.0,222.0,4789.0,298.0,7203.0,184.0
2021-01-15 00:00:00,282641,24941.0,1600.0,81.0,8661.0,1173.0,5009.0,469.0,1397.0,278.0,,,5656.0,624.0,,,145493.0,9773.0,5616.0,579.0,5523.0,315.0,11713.0,898.0,46213.0,4028.0,1795.0,201.0,4874.0,85.0,7392.0,189.0
2021-01-16 00:00:00,298384,15743.0,1621.0,21.0,8764.0,103.0,5407.0,398.0,1451.0,54.0,,,5659.0,3.0,,,151860.0,6367.0,5769.0,153.0,5526.0,3.0,12786.0,1073.0,47610.0,1397.0,,,5203.0,329.0,7393.0,1.0
2021-01-17 00:00:00,307707,9323.0,,,8765.0,1.0,5423.0,16.0,,,,,,,,,154576.0,2716.0,5809.0,40.0,,,12845.0,59.0,48110.0,500.0,,,5205.0,2.0,7394.0,1.0
2021-01-18 00:00:00,326701,18994.0,1691.0,70.0,8942.0,177.0,5665.0,242.0,1506.0,55.0,446.0,31.0,5772.0,113.0,,,161361.0,6785.0,6193.0,384.0,5710.0,184.0,13449.0,604.0,52058.0,3948.0,,,5495.0,290.0,7429.0,35.0
2021-01-19 00:00:00,353709,27008.0,1788.0,97.0,9349.0,407.0,6101.0,436.0,1561.0,55.0,488.0,42.0,6174.0,402.0,443.0,43.0,173580.0,12219.0,6528.0,335.0,6145.0,435.0,14253.0,804.0,56142.0,4084.0,1912.0,117.0,6370.0,875.0,7815.0,386.0
2021-01-20 00:00:00,385637,31928.0,2001.0,213.0,10870.0,1521.0,6807.0,706.0,1722.0,161.0,521.0,33.0,6610.0,436.0,552.0,109.0,187069.0,13489.0,7172.0,644.0,6641.0,496.0,15546.0,1293.0,60825.0,4683.0,2351.0,439.0,7344.0,974.0,8381.0,566.0
2021-01-21 00:00:00,420589,34952.0,2346.0,345.0,11722.0,852.0,7463.0,656.0,1840.0,118.0,815.0,294.0,7128.0,518.0,,,201265.0,14196.0,7635.0,463.0,7261.0,620.0,16837.0,1291.0,66138.0,5313.0,2769.0,418.0,8782.0,1438.0,10160.0,1779.0
2021-01-22 00:00:00,458471,37882.0,2427.0,81.0,12624.0,902.0,7795.0,332.0,2086.0,246.0,1031.0,216.0,7300.0,172.0,,,218506.0,17241.0,8179.0,544.0,7639.0,378.0,18251.0,1414.0,72663.0,6525.0,3271.0,502.0,10487.0,1705.0,11736.0,1576.0
2021-01-23 00:00:00,487065,28594.0,2457.0,30.0,13021.0,397.0,8361.0,566.0,2301.0,215.0,1456.0,425.0,7454.0,154.0,,,232386.0,13880.0,8984.0,805.0,7766.0,127.0,20206.0,1955.0,75216.0,2553.0,,,11985.0,1498.0,11878.0,142.0
2021-01-24 00:00:00,503239,16174.0,,,13036.0,15.0,8472.0,111.0,,,1467.0,11.0,,,,,239519.0,7133.0,9691.0,707.0,7772.0,6.0,20239.0,33.0,76215.0,999.0,,,13344.0,1359.0,11891.0,13.0
2021-01-25 00:00:00,532635,29396.0,2560.0,103.0,13598.0,562.0,8913.0,441.0,2355.0,54.0,1522.0,55.0,7744.0,290.0,575.0,23.0,251028.0,11509.0,10391.0,700.0,8194.0,422.0,21087.0,848.0,83516.0,7301.0,3385.0,114.0,14266.0,922.0,12318.0,427.0
2021-01-26 00:00:00,569308,36673.0,2702.0,142.0,14102.0,504.0,9392.0,479.0,2461.0,106.0,,,7935.0,191.0,598.0,23.0,267847.0,16819.0,11149.0,758.0,8594.0,400.0,22080.0,993.0,90500.0,6984.0,3794.0,409.0,14892.0,626.0,13168.0,850.0
2021-01-27 00:00:00,609002,39694.0,2935.0,233.0,15405.0,1303.0,10176.0,784.0,2576.0,115.0,1625.0,103.0,8388.0,453.0,1142.0,544.0,283612.0,15765.0,12112.0,963.0,9077.0,483.0,23487.0,1407.0,98035.0,7535.0,3975.0,181.0,16766.0,1874.0,14564.0,1396.0
2021-01-28 00:00:00,648776,39774.0,3373.0,438.0,16620.0,1215.0,11195.0,1019.0,2679.0,103.0,1989.0,364.0,9070.0,682.0,1802.0,660.0,297812.0,14200.0,13144.0,1032.0,9975.0,898.0,25070.0,1583.0,104941.0,6906.0,4490.0,515.0,18916.0,2150.0,16628.0,2064.0
2021-01-29 00:00:00,688603,39827.0,3485.0,112.0,17528.0,908.0,11886.0,691.0,2930.0,251.0,2145.0,156.0,9570.0,500.0,1824.0,22.0,315109.0,17297.0,13844.0,700.0,10491.0,516.0,26690.0,1620.0,112208.0,7267.0,4903.0,413.0,20840.0,1924.0,18690.0,2062.0
2021-01-30 00:00:00,714910,26307.0,3486.0,1.0,17863.0,335.0,11907.0,21.0,,,,,9937.0,367.0,1825.0,1.0,326462.0,11353.0,14523.0,679.0,10634.0,143.0,29218.0,2528.0,116012.0,3804.0,,,21836.0,996.0,19893.0,1203.0
2021-01-31 00:00:00,726494,11584.0,3491.0,5.0,17891.0,28.0,11920.0,13.0,,,,,9948.0,11.0,,,329939.0,3477.0,15089.0,566.0,,,29344.0,126.0,117516.0,1504.0,,,22799.0,963.0,19906.0,13.0
2021-02-01 00:00:00,756786,30292.0,3675.0,184.0,18742.0,851.0,12188.0,268.0,3043.0,113.0,2172.0,27.0,10391.0,443.0,1850.0,25.0,338493.0,8554.0,15749.0,660.0,11175.0,541.0,30807.0,1463.0,122853.0,5337.0,5020.0,117.0,24968.0,2169.0,20758.0,852.0
2021-02-02 00:00:00,795390,38604.0,3851.0,176.0,19586.0,844.0,12406.0,218.0,3190.0,147.0,2250.0,78.0,11068.0,677.0,1884.0,34.0,352755.0,14262.0,16384.0,635.0,11741.0,566.0,32453.0,1646.0,129127.0,6274.0,5591.0,571.0,27307.0,2339.0,21822.0,1064.0
2021-02-03 00:00:00,839115,43725.0,4231.0,380.0,21219.0,1633.0,12965.0,559.0,3375.0,185.0,2284.0,34.0,11760.0,692.0,2593.0,709.0,366938.0,14183.0,17769.0,1385.0,12722.0,981.0,34112.0,1659.0,136078.0,6951.0,5776.0,185.0,29886.0,2579.0,23322.0,1500.0
2021-02-04 00:00:00,885708,46593.0,4709.0,478.0,23237.0,2018.0,13370.0,405.0,3594.0,219.0,2369.0,85.0,12663.0,903.0,2776.0,183.0,383647.0,16709.0,18571.0,802.0,13458.0,736.0,35823.0,1711.0,143307.0,7229.0,6341.0,565.0,31855.0,1969.0,24325.0,1003.0
2021-02-05 00:00:00,929526,43818.0,4812.0,103.0,25471.0,2234.0,13846.0,476.0,3903.0,309.0,2563.0,194.0,13513.0,850.0,2829.0,53.0,398724.0,15077.0,19359.0,788.0,13822.0,364.0,37727.0,1904.0,152040.0,8733.0,7021.0,680.0,33745.0,1890.0,25027.0,702.0
2021-02-06 00:00:00,967757,38231.0,4853.0,41.0,26944.0,1473.0,14011.0,165.0,4103.0,200.0,,,14069.0,556.0,,,413148.0,14424.0,19663.0,304.0,13998.0,176.0,40047.0,2320.0,156389.0,4349.0,7027.0,6.0,34991.0,1246.0,25066.0,39.0
2021-02-07 00:00:00,984094,16337.0,4854.0,1.0,26984.0,40.0,14022.0,11.0,,,,,14080.0,11.0,,,415586.0,2438.0,19813.0,150.0,13999.0,1.0,40122.0,75.0,157474.0,1085.0,,,36018.0,1027.0,25088.0,22.0
2021-02-08 00:00:00,1022902,38808.0,5035.0,181.0,27875.0,891.0,14548.0,526.0,4216.0,113.0,2585.0,22.0,14485.0,405.0,2872.0,43.0,426777.0,11191.0,20262.0,449.0,14632.0,633.0,41761.0,1639.0,164291.0,6817.0,7196.0,169.0,37715.0,1697.0,25365.0,277.0
2021-02-09 00:00:00,1067185,44283.0,5275.0,240.0,28789.0,914.0,15378.0,830.0,4365.0,149.0,2639.0,54.0,15069.0,584.0,2909.0,37.0,444724.0,17947.0,20758.0,496.0,15431.0,799.0,43286.0,1525.0,170459.0,6168.0,7759.0,563.0,39429.0,1714.0,26201.0,836.0
2021-02-10 00:00:00,1117742,50557.0,5766.0,491.0,31279.0,2490.0,16756.0,1378.0,4509.0,144.0,2797.0,158.0,15517.0,448.0,3489.0,580.0,461174.0,16450.0,21836.0,1078.0,16047.0,616.0,45774.0,2488.0,177923.0,7464.0,8376.0,617.0,41757.0,2328.0,28547.0,2346.0
2021-02-11 00:00:00,1169075,51333.0,6446.0,680.0,32845.0,1566.0,18714.0,1958.0,4782.0,273.0,3050.0,253.0,15911.0,394.0,3696.0,207.0,478302.0,17128.0,22518.0,682.0,16778.0,731.0,48483.0,2709.0,185627.0,7704.0,9004.0,628.0,43461.0,1704.0,31015.0,2468.0
2021-02-12 00:00:00,1230715,61640.0,6617.0,171.0,35587.0,2742.0,20107.0,1393.0,5145.0,363.0,3401.0,351.0,16598.0,687.0,3697.0,1.0,505012.0,26710.0,23643.0,1125.0,17430.0,652.0,51582.0,3099.0,194367.0,8740.0,9635.0,631.0,44973.0,1512.0,32893.0,1878.0
2021-02-13 00:00:00,1276340,45625.0,6684.0,67.0,37098.0,1511.0,20449.0,342.0,5375.0,230.0,,,17674.0,1076.0,,,524698.0,19686.0,24145.0,502.0,17554.0,124.0,54922.0,3340.0,198644.0,4277.0,10113.0,478.0,46269.0,1296.0,33759.0,866.0
2021-02-14 00:00:00,1293696,17356.0,,,37126.0,28.0,20460.0,11.0,,,,,18245.0,571.0,,,528545.0,3847.0,24273.0,128.0,17594.0,40.0,55040.0,118.0,199558.0,914.0,10552.0,439.0,47279.0,1010.0,33761.0,2.0
2021-02-15 00:00:00,1325069,31373.0,6775.0,91.0,38332.0,1206.0,20869.0,409.0,5446.0,71.0,3454.0,53.0,18391.0,146.0,,,537813.0,9268.0,24894.0,621.0,17790.0,196.0,56091.0,1051.0,205642.0,6084.0,10640.0,88.0,48167.0,888.0,33866.0,105.0
2021-02-16 00:00:00,1369723,44654.0,6966.0,191.0,39957.0,1625.0,21557.0,688.0,5583.0,137.0,3560.0,106.0,18856.0,465.0,3698.0,1.0,555904.0,18091.0,25488.0,594.0,18580.0,790.0,57652.0,1561.0,212488.0,6846.0,10727.0,87.0,49875.0,1708.0,34119.0,253.0
2021-02-17 00:00:00,1416835,47112.0,7242.0,276.0,42767.0,2810.0,22080.0,523.0,5746.0,163.0,3732.0,172.0,19265.0,409.0,3791.0,93.0,575360.0,19456.0,26044.0,556.0,19385.0,805.0,59395.0,1743.0,220000.0,7512.0,10730.0,3.0,50789.0,914.0,34434.0,315.0
2021-02-18 00:00:00,1462090,45255.0,7584.0,342.0,43883.0,1116.0,22770.0,690.0,5964.0,218.0,4058.0,326.0,19803.0,538.0,4318.0,527.0,595470.0,20110.0,26445.0,401.0,20069.0,684.0,61232.0,1837.0,227180.0,7180.0,10741.0,11.0,51299.0,510.0,35048.0,614.0
2021-02-19 00:00:00,1504983,42893.0,7651.0,67.0,45232.0,1349.0,23145.0,375.0,6323.0,359.0,,,20219.0,416.0,4319.0,1.0,616174.0,20704.0,26966.0,521.0,20454.0,385.0,62715.0,1483.0,231456.0,4276.0,10788.0,47.0,51814.0,515.0,35894.0,846.0
2021-02-20 00:00:00,1540277,35294.0,7684.0,33.0,46274.0,1042.0,23493.0,348.0,6546.0,223.0,,,20575.0,356.0,,,632261.0,16087.0,27130.0,164.0,20498.0,44.0,64383.0,1668.0,233521.0,2065.0,,,52049.0,235.0,36264.0,370.0
2021-02-21 00:00:00,1555197,14920.0,7692.0,8.0,46287.0,13.0,23608.0,115.0,,,,,,,,,635222.0,2961.0,27187.0,57.0,20518.0,20.0,64437.0,54.0,234159.0,638.0,,,52233.0,184.0,36270.0,6.0
2021-02-22 00:00:00,1583347,28150.0,7875.0,183.0,46680.0,393.0,23877.0,269.0,6651.0,105.0,4129.0,71.0,20724.0,149.0,4353.0,34.0,644566.0,9344.0,27562.0,375.0,20749.0,231.0,65348.0,911.0,237902.0,3743.0,10828.0,40.0,52441.0,208.0,36302.0,32.0
2021-02-23 00:00:00,1627545,44198.0,8036.0,161.0,47212.0,532.0,24112.0,235.0,6801.0,150.0,4480.0,351.0,21047.0,323.0,4377.0,24.0,663956.0,19390.0,27823.0,261.0,21175.0,426.0,66568.0,1220.0,242403.0,4501.0,11456.0,628.0,53971.0,1530.0,37501.0,1199.0
2021-02-24 00:00:00,1684651,57106.0,8200.0,164.0,49184.0,1972.0,25025.0,913.0,6976.0,175.0,4700.0,220.0,21322.0,275.0,4713.0,336.0,685341.0,21385.0,28701.0,878.0,21637.0,462.0,68408.0,1840.0,248777.0,6374.0,12254.0,798.0,57184.0,3213.0,40126.0,2625.0
2021-02-25 00:00:00,1745138,60487.0,8816.0,616.0,50843.0,1659.0,27106.0,2081.0,7145.0,169.0,4885.0,185.0,21837.0,515.0,5373.0,660.0,705130.0,19789.0,29950.0,1249.0,22445.0,808.0,71602.0,3194.0,256942.0,8165.0,13013.0,759.0,60150.0,2966.0,43284.0,3158.0
2021-02-26 00:00:00,1812194,67056.0,8934.0,118.0,52553.0,1710.0,28576.0,1470.0,7424.0,279.0,5079.0,194.0,22287.0,450.0,5395.0,22.0,731799.0,26669.0,31127.0,1177.0,23024.0,579.0,74795.0,3193.0,267045.0,10103.0,13735.0,722.0,63484.0,3334.0,46023.0,2739.0
2021-02-27 00:00:00,1863964,51770.0,8959.0,25.0,54213.0,1660.0,29465.0,889.0,,,,,24103.0,1816.0,,,750993.0,19194.0,32096.0,969.0,23449.0,425.0,77883.0,3088.0,271412.0,4367.0,13747.0,12.0,64631.0,1147.0,46863.0,840.0
2021-02-28 00:00:00,1889610,25646.0,8971.0,12.0,54301.0,88.0,29493.0,28.0,7437.0,13.0,5095.0,16.0,25000.0,897.0,,,755018.0,4025.0,33016.0,920.0,23469.0,20.0,78239.0,356.0,273505.0,2093.0,,,65791.0,1160.0,47209.0,346.0
2021-03-01 00:00:00,1935515,45905.0,9290.0,319.0,55890.0,1589.0,30005.0,512.0,7581.0,144.0,5119.0,24.0,25294.0,294.0,5468.0,73.0,769058.0,14040.0,33987.0,971.0,23920.0,451.0,80824.0,2585.0,280290.0,6785.0,13890.0,143.0,68632.0,2841.0,49057.0,1848.0
2021-03-02 00:00:00,1986521,51006.0,9440.0,150.0,57679.0,1789.0,30526.0,521.0,7794.0,213.0,5297.0,178.0,25681.0,387.0,5543.0,75.0,786303.0,17245.0,35025.0,1038.0,24370.0,450.0,83682.0,2858.0,286879.0,6589.0,14750.0,860.0,71010.0,2378.0,50411.0,1354.0
2021-03-03 00:00:00,2045318,58797.0,9933.0,493.0,59411.0,1732.0,31722.0,1196.0,7993.0,199.0,5406.0,109.0,26068.0,387.0,6304.0,761.0,804591.0,18288.0,37638.0,2613.0,25124.0,754.0,87247.0,3565.0,294973.0,8094.0,15485.0,735.0,73723.0,2713.0,51670.0,1259.0
2021-03-04 00:00:00,2103921,58603.0,10205.0,272.0,61576.0,2165.0,33361.0,1639.0,8198.0,205.0,5473.0,67.0,26802.0,734.0,7024.0,720.0,823596.0,19005.0,39358.0,1720.0,25837.0,713.0,90708.0,3461.0,301215.0,6242.0,16285.0,800.0,75432.0,1709.0,54540.0,2870.0
2021-03-05 00:00:00,2163236,59315.0,10288.0,83.0,63334.0,1758.0,34429.0,1068.0,8385.0,187.0,5663.0,190.0,27116.0,314.0,7080.0,56.0,843610.0,20014.0,41050.0,1692.0,26069.0,232.0,93372.0,2664.0,309035.0,7820.0,17070.0,785.0,77466.0,2034.0,58159.0,3619.0
2021-03-06 00:00:00,2208365,45129.0,10310.0,22.0,64091.0,757.0,35447.0,1018.0,8596.0,211.0,,,27650.0,534.0,7103.0,23.0,858318.0,14708.0,41986.0,936.0,26289.0,220.0,96481.0,3109.0,313709.0,4674.0,17144.0,74.0,79061.0,1595.0,58384.0,225.0
2021-03-07 00:00:00,2234474,26109.0,10320.0,10.0,64185.0,94.0,35497.0,50.0,8597.0,1.0,,,27674.0,24.0,,,863071.0,4753.0,42470.0,484.0,26319.0,30.0,96839.0,358.0,315966.0,2257.0,17160.0,16.0,80604.0,1543.0,58559.0,175.0
2021-03-08 00:00:00,2285846,51372.0,10501.0,181.0,65150.0,965.0,36048.0,551.0,8736.0,139.0,5718.0,55.0,27945.0,271.0,7162.0,59.0,880019.0,16948.0,43402.0,932.0,26635.0,316.0,99264.0,2425.0,323830.0,7864.0,17322.0,162.0,83220.0,2616.0,59578.0,1019.0
2021-03-09 00:00:00,2342900,57054.0,10758.0,257.0,66042.0,892.0,37009.0,961.0,8931.0,195.0,5823.0,105.0,28519.0,574.0,7255.0,93.0,899621.0,19602.0,44495.0,1093.0,26999.0,364.0,101686.0,2422.0,331719.0,7889.0,17977.0,655.0,86172.0,2952.0,61746.0,2168.0
2021-03-10 00:00:00,2410546,67646.0,11287.0,529.0,68797.0,2755.0,38607.0,1598.0,9134.0,203.0,5963.0,140.0,28939.0,420.0,7928.0,673.0,922362.0,22741.0,46653.0,2158.0,27759.0,760.0,104514.0,2828.0,341508.0,9789.0,18691.0,714.0,89114.0,2942.0,63692.0,1946.0
2021-03-11 00:00:00,2481959,71413.0,11563.0,276.0,70683.0,1886.0,40677.0,2070.0,9367.0,233.0,6105.0,142.0,30356.0,1417.0,8551.0,623.0,945985.0,23623.0,48389.0,1736.0,28707.0,948.0,108556.0,4042.0,351013.0,9505.0,19384.0,693.0,91169.0,2055.0,67101.0,3409.0
2021-03-12 00:00:00,2555508,73549.0,11700.0,137.0,73257.0,2574.0,42234.0,1557.0,9501.0,134.0,6338.0,233.0,30858.0,502.0,8609.0,58.0,975530.0,29545.0,50089.0,1700.0,29309.0,602.0,111860.0,3304.0,361359.0,10346.0,20072.0,688.0,93015.0,1846.0,70286.0,3185.0
