date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-02-05,953048,44947.0,7649.0,343.0,27669.0,2244.0,12908.0,557.0,7601.0,349.0,2141.0,153.0,9990.0,771.0,2081.0,41.0,540628.0,22620.0,16893.0,662.0,16909.0,673.0,44064.0,2741.0,158547,8814.0,7705.0,706.0,32555.0,1860.0,23324.0,644.0
2021-02-06,992320,39272.0,7862.0,213.0,29363.0,1694.0,13098.0,190.0,7867.0,266.0,2144.0,3.0,10437.0,447.0,2085.0,4.0,564570.0,23942.0,17233.0,340.0,17631.0,722.0,46213.0,2149.0,163430,4883.0,7742.0,37.0,33809.0,1254.0,23398.0,74.0
2021-02-07,1008847,16527.0,7865.0,3.0,29455.0,92.0,13129.0,31.0,7868.0,1.0,,,10455.0,18.0,2090.0,5.0,577458.0,12888.0,17418.0,185.0,17646.0,15.0,46745.0,532.0,164732,1302.0,7756.0,14.0,34815.0,1006.0,23437.0,39.0
2021-02-08,1048441,39594.0,8081.0,216.0,30565.0,1110.0,13560.0,431.0,8082.0,214.0,2162.0,18.0,10787.0,332.0,2129.0,39.0,600999.0,23541.0,17815.0,397.0,18398.0,752.0,48805.0,2060.0,171858,7126.0,7937.0,181.0,36354.0,1539.0,23742.0,305.0
2021-02-09,1093361,44920.0,8334.0,253.0,31655.0,1090.0,14379.0,819.0,8297.0,215.0,2200.0,38.0,11226.0,439.0,2172.0,43.0,628315.0,27316.0,18258.0,443.0,19271.0,873.0,51247.0,2442.0,178299,6441.0,8504.0,567.0,37908.0,1554.0,24569.0,827.0
2021-02-10,1145177,51816.0,8990.0,656.0,34461.0,2806.0,15676.0,1297.0,8567.0,270.0,2300.0,100.0,11631.0,405.0,2513.0,341.0,654326.0,26011.0,19219.0,961.0,20116.0,845.0,54324.0,3077.0,186062,7763.0,9168.0,664.0,40020.0,2112.0,26511.0,1942.0
2021-02-11,1197712,52535.0,9714.0,724.0,36147.0,1686.0,17643.0,1967.0,8973.0,406.0,2444.0,144.0,11967.0,336.0,2698.0,185.0,680705.0,26379.0,19857.0,638.0,21168.0,1052.0,57524.0,3200.0,194072,8010.0,9806.0,638.0,41668.0,1648.0,28614.0,2103.0
2021-02-12,1260415,62703.0,10004.0,290.0,38819.0,2672.0,19015.0,1372.0,9708.0,735.0,2633.0,189.0,12296.0,329.0,2715.0,17.0,716209.0,35504.0,20761.0,904.0,22066.0,898.0,61246.0,3722.0,203114,9042.0,10451.0,645.0,43222.0,1554.0,30216.0,1602.0
2021-02-13,1307009,46594.0,10156.0,152.0,40428.0,1609.0,19348.0,333.0,9932.0,224.0,2638.0,5.0,13095.0,799.0,2725.0,10.0,744130.0,27921.0,21260.0,499.0,22701.0,635.0,64788.0,3542.0,208364,5250.0,10934.0,483.0,44512.0,1290.0,31009.0,793.0
2021-02-14,1324587,17578.0,10159.0,3.0,40499.0,71.0,19363.0,15.0,,,,,13540.0,445.0,2739.0,14.0,757343.0,13213.0,21369.0,109.0,22760.0,59.0,65478.0,690.0,209462,1098.0,11368.0,434.0,45514.0,1002.0,31032.0,23.0
2021-02-15,1356792,32205.0,10256.0,97.0,41796.0,1297.0,19693.0,330.0,10107.0,175.0,2676.0,38.0,13717.0,177.0,2749.0,10.0,776782.0,19439.0,21909.0,540.0,22981.0,221.0,66934.0,1456.0,215719,6257.0,11483.0,115.0,46290.0,776.0,31154.0,122.0
2021-02-16,1402201,45409.0,10584.0,328.0,43617.0,1821.0,20356.0,663.0,10314.0,207.0,2756.0,80.0,14108.0,391.0,2762.0,13.0,804376.0,27594.0,22477.0,568.0,23875.0,894.0,69029.0,2095.0,222863,7144.0,11595.0,112.0,47753.0,1463.0,31423.0,269.0
2021-02-17,1450225,48024.0,11016.0,432.0,46320.0,2703.0,20853.0,497.0,10547.0,233.0,2904.0,148.0,14432.0,324.0,2848.0,86.0,832867.0,28491.0,23013.0,536.0,24899.0,1024.0,71368.0,2339.0,230581,7718.0,11648.0,53.0,48714.0,961.0,31764.0,341.0
2021-02-18,1496278,46053.0,11463.0,447.0,47476.0,1156.0,21516.0,663.0,10956.0,409.0,3161.0,257.0,14723.0,291.0,3142.0,294.0,861035.0,28168.0,23393.0,380.0,25703.0,804.0,73838.0,2470.0,238199,7618.0,11697.0,49.0,49301.0,587.0,32300.0,536.0
2021-02-19,1540090,43812.0,11839.0,376.0,48840.0,1364.0,21883.0,367.0,11314.0,358.0,3167.0,6.0,15042.0,319.0,3152.0,10.0,889636.0,28601.0,23809.0,416.0,26247.0,544.0,75805.0,1967.0,244137,5938.0,11811.0,114.0,49872.0,571.0,33033.0,733.0
2021-02-20,1575976,35886.0,11958.0,119.0,49845.0,1005.0,22253.0,370.0,11643.0,329.0,3169.0,2.0,15244.0,202.0,3159.0,7.0,914946.0,25310.0,23968.0,159.0,26380.0,133.0,77585.0,1780.0,248321,4184.0,11853.0,42.0,50157.0,285.0,33355.0,322.0
2021-02-21,1591349,15373.0,11968.0,10.0,49877.0,32.0,22377.0,124.0,11644.0,1.0,,,15248.0,4.0,3169.0,10.0,928034.0,13088.0,24030.0,62.0,26420.0,40.0,78093.0,508.0,249215,894.0,11869.0,16.0,50373.0,216.0,33384.0,29.0
2021-02-22,1620710,29361.0,12285.0,317.0,50407.0,530.0,22656.0,279.0,11802.0,158.0,3229.0,60.0,15389.0,141.0,3197.0,28.0,946840.0,18806.0,24337.0,307.0,26833.0,413.0,79553.0,1460.0,254578,5363.0,11940.0,71.0,50670.0,297.0,33438.0,54.0
2021-02-23,1665766,45056.0,12590.0,305.0,51152.0,745.0,22873.0,217.0,12040.0,238.0,3537.0,308.0,15652.0,263.0,3234.0,37.0,975646.0,28806.0,24576.0,239.0,27484.0,651.0,81513.0,1960.0,260960,6382.0,12580.0,640.0,52098.0,1428.0,34601.0,1163.0
2021-02-24,1723719,57953.0,12924.0,334.0,53310.0,2158.0,23730.0,857.0,12377.0,337.0,3693.0,156.0,15859.0,207.0,3555.0,321.0,1006573.0,30927.0,25322.0,746.0,28093.0,609.0,84330.0,2817.0,269321,8361.0,13420.0,840.0,55081.0,2983.0,36950.0,2349.0
2021-02-25,1785108,61389.0,13572.0,648.0,55193.0,1883.0,25736.0,2006.0,12724.0,347.0,3821.0,128.0,16246.0,387.0,3980.0,425.0,1036262.0,29689.0,26343.0,1021.0,29032.0,939.0,88049.0,3719.0,279415,10094.0,14197.0,777.0,57880.0,2799.0,39565.0,2615.0
2021-02-26,1853095,67987.0,13771.0,199.0,57036.0,1843.0,27221.0,1485.0,13042.0,318.0,3974.0,153.0,16622.0,376.0,4014.0,34.0,1072758.0,36496.0,27232.0,889.0,29808.0,776.0,92021.0,3972.0,291515,12100.0,15056.0,859.0,61027.0,3147.0,41960.0,2395.0
2021-02-27,1905402,52307.0,13987.0,216.0,58752.0,1716.0,28103.0,882.0,13080.0,38.0,,,18371.0,1749.0,4025.0,11.0,1103204.0,30446.0,28054.0,822.0,30227.0,419.0,94379.0,2358.0,299337,7822.0,15198.0,142.0,62203.0,1176.0,42800.0,840.0
2021-02-28,1931777,26375.0,13990.0,3.0,58883.0,131.0,28192.0,89.0,13092.0,12.0,3989.0,15.0,19254.0,883.0,4036.0,11.0,1120496.0,17292.0,28572.0,518.0,30261.0,34.0,95296.0,917.0,303151,3814.0,15285.0,87.0,63352.0,1149.0,43092.0,292.0
2021-03-01,1983084,51307.0,14346.0,356.0,60744.0,1861.0,28799.0,607.0,13301.0,209.0,4016.0,27.0,19497.0,243.0,4093.0,57.0,1146247.0,25751.0,29442.0,870.0,30918.0,657.0,98400.0,3104.0,313678,10527.0,15583.0,298.0,65910.0,2558.0,44739.0,1647.0
2021-03-02,2035108,52024.0,14604.0,258.0,62559.0,1815.0,29314.0,515.0,13567.0,266.0,4166.0,150.0,19849.0,352.0,4157.0,64.0,1173981.0,27734.0,30390.0,948.0,31520.0,602.0,101888.0,3488.0,322544,8866.0,16545.0,962.0,68189.0,2279.0,45910.0,1171.0
2021-03-03,2094881,59773.0,15069.0,465.0,64383.0,1824.0,30381.0,1067.0,13900.0,333.0,4217.0,51.0,20175.0,326.0,4652.0,495.0,1203663.0,29682.0,32635.0,2245.0,32316.0,796.0,106109.0,4221.0,332768,10224.0,17366.0,821.0,70865.0,2676.0,47068.0,1158.0
2021-03-04,2154461,59580.0,15430.0,361.0,66550.0,2167.0,31945.0,1564.0,14178.0,278.0,4258.0,41.0,20894.0,719.0,5150.0,498.0,1234316.0,30653.0,34129.0,1494.0,33055.0,739.0,110306.0,4197.0,341418,8650.0,18238.0,872.0,72543.0,1678.0,49547.0,2479.0
2021-03-05,2215114,60653.0,15770.0,340.0,68332.0,1782.0,33015.0,1070.0,14392.0,214.0,4400.0,142.0,21149.0,255.0,5193.0,43.0,1266243.0,31927.0,35677.0,1548.0,33546.0,491.0,113944.0,3638.0,351612,10194.0,19074.0,836.0,74540.0,1997.0,52875.0,3328.0
2021-03-06,2261372,46258.0,15847.0,77.0,69275.0,943.0,34051.0,1036.0,14660.0,268.0,4401.0,1.0,21536.0,387.0,5206.0,13.0,1293303.0,27060.0,36502.0,825.0,34231.0,685.0,117049.0,3105.0,358703,7091.0,19201.0,127.0,76177.0,1637.0,53116.0,241.0
2021-03-07,2287800,26428.0,15851.0,4.0,69390.0,115.0,34121.0,70.0,14663.0,3.0,4402.0,1.0,21546.0,10.0,5216.0,10.0,1310754.0,17451.0,36929.0,427.0,34272.0,41.0,118200.0,1151.0,362881,4178.0,19267.0,66.0,77755.0,1578.0,53279.0,163.0
2021-03-08,2340194,52394.0,16087.0,236.0,70546.0,1156.0,34647.0,526.0,14842.0,179.0,4442.0,40.0,21763.0,217.0,5268.0,52.0,1340117.0,29363.0,37725.0,796.0,34734.0,462.0,121310.0,3110.0,373274,10393.0,19511.0,244.0,80286.0,2531.0,54100.0,821.0
2021-03-09,2398251,58057.0,16364.0,277.0,71610.0,1064.0,35615.0,968.0,15089.0,247.0,4514.0,72.0,22047.0,284.0,5349.0,81.0,1371684.0,31567.0,38685.0,960.0,35274.0,540.0,124683.0,3373.0,383547,10273.0,20217.0,706.0,83117.0,2831.0,55900.0,1800.0
2021-03-10,2467451,69200.0,17021.0,657.0,74501.0,2891.0,37149.0,1534.0,15437.0,348.0,4596.0,82.0,22357.0,310.0,5761.0,412.0,1406779.0,35095.0,40610.0,1925.0,36291.0,1017.0,128313.0,3630.0,395839,12292.0,21041.0,824.0,86002.0,2885.0,57721.0,1821.0
2021-03-11,2540096,72645.0,17451.0,430.0,76464.0,1963.0,39265.0,2116.0,15766.0,329.0,4662.0,66.0,23635.0,1278.0,6136.0,375.0,1443251.0,36472.0,42198.0,1588.0,37351.0,1060.0,133117.0,4804.0,407905,12066.0,21834.0,793.0,88019.0,2017.0,60638.0,2917.0
