date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-30 00:00:00,7978,0.1047881674605164,1869.0,0.1514178705189941,101.0,0.0495049504950495,2.0,1.0,394.0,0.1751269035532995,29.0,0.3103448275862069,296.0,0.0641891891891892,73.0,0.0273972602739726,44.0,0.1818181818181818,8.0,0.375,352.0,0.1477272727272727,106.0,0.1037735849056604,1395.0,0.1125448028673835,378.0,0.044973544973545,291.0,0.0309278350515464,9.0,0.1111111111111111,165.0,0.0909090909090909,23.0,0.3043478260869566,4072.0,0.1105108055009823,1170.0,0.188034188034188,10.0,0.1,2.0,0.5,5.0,0.2,1.0,0.0,26.0,0.0769230769230769,1.0,0.0,95.0,0.1473684210526316,10.0,0.3,196.0,0.0561224489795918,22.0,0.0,126.0,0.0634920634920635,19.0,0.2631578947368421
2020-07-29 00:00:00,8256,0.0972625968992248,1943.0,0.1322696860524962,106.0,0.0283018867924528,2.0,0.0,340.0,0.1676470588235294,32.0,0.5,278.0,0.1007194244604317,85.0,0.0470588235294118,43.0,0.0930232558139535,8.0,0.375,386.0,0.0854922279792746,123.0,0.1138211382113821,1407.0,0.0831556503198294,368.0,0.0516304347826087,124.0,0.0887096774193548,6.0,0.0,110.0,0.0636363636363636,29.0,0.103448275862069,4539.0,0.1086142322097378,1204.0,0.1586378737541528,9.0,0.2222222222222222,3.0,0.3333333333333333,12.0,0.0,3.0,0.0,34.0,0.0882352941176471,2.0,0.0,92.0,0.141304347826087,10.0,0.0,161.0,0.0559006211180124,28.0,0.0714285714285714,143.0,0.048951048951049,23.0,0.1739130434782609
2020-07-28 00:00:00,8420,0.110332541567696,2438.0,0.1246923707957342,102.0,0.0980392156862745,1.0,1.0,503.0,0.1908548707753479,53.0,0.1886792452830189,229.0,0.0349344978165939,40.0,0.05,36.0,0.1111111111111111,7.0,0.1428571428571429,473.0,0.1183932346723044,119.0,0.1092436974789916,1417.0,0.0924488355681016,486.0,0.0679012345679012,126.0,0.0396825396825397,9.0,0.1111111111111111,89.0,0.202247191011236,39.0,0.0769230769230769,4694.0,0.1178099701746911,1588.0,0.14609571788413098,7.0,0.1428571428571429,4.0,0.25,16.0,0.0,3.0,0.0,27.0,0.1851851851851852,4.0,0.75,111.0,0.2432432432432433,14.0,0.0,112.0,0.0357142857142857,23.0,0.0434782608695652,117.0,0.0427350427350427,28.0,0.0714285714285714
2020-07-27 00:00:00,9997,0.1140342102630789,2218.0,0.1167718665464382,102.0,0.0784313725490196,3.0,0.3333333333333333,431.0,0.1624129930394432,40.0,0.425,273.0,0.0659340659340659,39.0,0.0256410256410256,47.0,0.0851063829787234,9.0,0.5555555555555556,556.0,0.1151079136690648,151.0,0.1059602649006623,1498.0,0.0994659546061415,525.0,0.0419047619047619,212.0,0.1179245283018868,20.0,0.05,137.0,0.0948905109489051,39.0,0.1282051282051282,5907.0,0.1235821906212968,1301.0,0.1421983089930823,16.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,78.0,0.141025641025641,6.0,0.0,103.0,0.1262135922330097,22.0,0.0454545454545455,192.0,0.0677083333333333,17.0,0.0588235294117647,111.0,0.1081081081081081,20.0,0.05
2020-07-26 00:00:00,4873,0.1182023394213011,361.0,0.0914127423822715,23.0,0.0,1.0,0.0,71.0,0.2676056338028169,,,84.0,0.0595238095238095,5.0,0.0,209.0,0.0478468899521531,,,283.0,0.1130742049469965,47.0,0.0851063829787234,520.0,0.0865384615384615,44.0,0.0227272727272727,21.0,0.0952380952380952,,,48.0,0.1041666666666667,,,3333.0,0.1302130213021302,254.0,0.1102362204724409,2.0,0.0,,,4.0,0.5,1.0,0.0,12.0,0.1666666666666667,,,52.0,0.1346153846153846,5.0,0.0,35.0,0.0,2.0,0.0,18.0,0.1111111111111111,1.0,0.0
2020-07-25 00:00:00,7192,0.1166573971078977,533.0,0.1200750469043152,26.0,0.0769230769230769,,,175.0,0.2457142857142857,3.0,0.6666666666666666,115.0,0.0956521739130435,3.0,0.0,353.0,0.0509915014164306,6.0,0.1666666666666667,495.0,0.0929292929292929,53.0,0.0943396226415094,1063.0,0.11006585136406401,78.0,0.0256410256410256,74.0,0.1756756756756757,3.0,0.0,66.0,0.2575757575757576,6.0,0.1666666666666667,4241.0,0.1252063192643245,354.0,0.1440677966101695,6.0,0.0,1.0,0.0,80.0,0.0125,,,37.0,0.1081081081081081,1.0,0.0,42.0,0.0952380952380952,5.0,0.0,42.0,0.1904761904761905,3.0,0.0,173.0,0.0520231213872832,12.0,0.0833333333333333
2020-07-24 00:00:00,10924,0.1099414134016844,2348.0,0.139267461669506,96.0,0.0520833333333333,2.0,0.0,405.0,0.1530864197530864,56.0,0.375,263.0,0.09125475285171099,37.0,0.1081081081081081,47.0,0.0851063829787234,11.0,0.1818181818181818,577.0,0.0918544194107452,152.0,0.0986842105263158,1567.0,0.0867900446713465,531.0,0.0414312617702448,186.0,0.0967741935483871,11.0,0.1818181818181818,143.0,0.1398601398601399,30.0,0.0666666666666667,6924.0,0.1172732524552282,1438.0,0.1780250347705146,34.0,0.0,4.0,0.0,4.0,0.25,1.0,0.0,35.0,0.3714285714285715,7.0,0.0,78.0,0.2435897435897436,18.0,0.0,133.0,0.075187969924812,13.0,0.0769230769230769,120.0,0.125,18.0,0.1111111111111111
2020-07-23 00:00:00,10362,0.1169658367110597,1999.0,0.12806403201600802,95.0,0.1157894736842105,1.0,0.0,488.0,0.1741803278688525,29.0,0.3448275862068966,255.0,0.0509803921568627,33.0,0.0909090909090909,51.0,0.1372549019607843,10.0,0.1,470.0,0.1085106382978724,136.0,0.0441176470588235,1453.0,0.1039229181004818,428.0,0.05841121495327099,135.0,0.0740740740740741,7.0,0.1428571428571429,364.0,0.1346153846153846,38.0,0.1578947368421053,6306.0,0.1222645099904853,1246.0,0.1597110754414125,8.0,0.125,2.0,0.0,9.0,0.1111111111111111,2.0,0.0,56.0,0.2857142857142857,3.0,0.0,66.0,0.2424242424242425,12.0,0.0833333333333333,112.0,0.0803571428571429,19.0,0.1052631578947368,156.0,0.0705128205128205,15.0,0.0
2020-07-22 00:00:00,11950,0.1154811715481172,1858.0,0.1280947255113025,80.0,0.075,2.0,0.5,508.0,0.1909448818897638,43.0,0.3255813953488373,292.0,0.0616438356164384,30.0,0.0666666666666667,64.0,0.171875,6.0,0.3333333333333333,601.0,0.086522462562396,88.0,0.0795454545454546,1856.0,0.0802801724137931,444.0,0.0653153153153153,138.0,0.1159420289855073,13.0,0.2307692307692308,139.0,0.1007194244604317,34.0,0.1176470588235294,7428.0,0.1284329563812601,1147.0,0.1499564080209241,15.0,0.0,1.0,1.0,12.0,0.0833333333333333,,,56.0,0.1071428571428571,,,75.0,0.2,6.0,0.1666666666666667,163.0,0.0674846625766871,16.0,0.0,192.0,0.09375,13.0,0.0769230769230769
2020-07-21 00:00:00,12410,0.1195004029008864,2572.0,0.1189735614307932,127.0,0.031496062992126,1.0,0.0,514.0,0.1692607003891051,53.0,0.5094339622641509,301.0,0.0830564784053156,29.0,0.0344827586206897,65.0,0.1846153846153846,8.0,0.375,582.0,0.1013745704467354,158.0,0.1265822784810127,1831.0,0.10540688148552699,546.0,0.0402930402930403,228.0,0.087719298245614,11.0,0.0,136.0,0.1397058823529412,34.0,0.1764705882352941,7680.0,0.1264322916666667,1636.0,0.1295843520782396,22.0,0.1363636363636364,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,57.0,0.1929824561403509,1.0,0.0,129.0,0.1007751937984496,24.0,0.125,194.0,0.0979381443298969,13.0,0.3846153846153847,157.0,0.1210191082802548,28.0,0.1785714285714286
2020-07-20 00:00:00,12306,0.1346497643425971,2497.0,0.131758109731678,99.0,0.1919191919191919,1.0,0.0,644.0,0.1630434782608696,56.0,0.2142857142857143,314.0,0.0636942675159236,34.0,0.1176470588235294,79.0,0.1518987341772152,9.0,0.1111111111111111,585.0,0.1076923076923077,156.0,0.1282051282051282,1728.0,0.0978009259259259,527.0,0.0588235294117647,199.0,0.0804020100502513,12.0,0.25,141.0,0.1914893617021277,41.0,0.1463414634146342,7591.0,0.1497826373336846,1569.0,0.1555130656469089,36.0,0.0833333333333333,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,169.0,0.1597633136094675,22.0,0.0909090909090909,191.0,0.0785340314136126,22.0,0.0454545454545455,164.0,0.1036585365853659,23.0,0.0869565217391304
2020-07-19 00:00:00,5636,0.1263307310149042,390.0,0.1153846153846154,9.0,0.1111111111111111,1.0,0.0,87.0,0.1494252873563219,2.0,1.0,79.0,0.0632911392405063,1.0,0.0,10.0,0.2,1.0,1.0,259.0,0.1081081081081081,49.0,0.0204081632653061,629.0,0.1049284578696343,48.0,0.0833333333333333,58.0,0.103448275862069,2.0,0.5,56.0,0.0714285714285714,,,4229.0,0.1319460865452826,272.0,0.1286764705882353,2.0,0.0,,,2.0,0.5,,,2.0,0.0,2.0,0.0,42.0,0.3095238095238096,6.0,0.0,55.0,0.1636363636363636,,,45.0,0.0666666666666667,2.0,0.0
2020-07-18 00:00:00,10098,0.1301247771836007,564.0,0.0975177304964539,16.0,0.125,1.0,1.0,69.0,0.1304347826086957,1.0,1.0,121.0,0.0661157024793389,14.0,0.1428571428571429,36.0,0.25,,,598.0,0.1137123745819398,80.0,0.05,1225.0,0.0979591836734694,65.0,0.0461538461538462,86.0,0.2209302325581396,,,67.0,0.2537313432835821,1.0,0.0,7499.0,0.1361514868649153,377.0,0.1087533156498674,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,39.0,0.1538461538461539,9.0,0.0,40.0,0.125,4.0,0.5,182.0,0.0989010989010989,4.0,0.0
2020-07-17 00:00:00,16275,0.12546850998463902,2339.0,0.1261222744762719,62.0,0.0806451612903226,2.0,0.5,461.0,0.1518438177874187,32.0,0.3125,330.0,0.0848484848484849,31.0,0.032258064516129,66.0,0.1363636363636364,10.0,0.0,810.0,0.1308641975308642,156.0,0.10897435897435902,1905.0,0.0908136482939633,255.0,0.0745098039215686,394.0,0.0736040609137056,11.0,0.0909090909090909,189.0,0.1693121693121693,43.0,0.0465116279069767,11088.0,0.1361832611832612,1706.0,0.1412661195779602,50.0,0.02,1.0,0.0,9.0,0.0,1.0,0.0,21.0,0.1428571428571429,3.0,0.0,146.0,0.1095890410958904,17.0,0.0588235294117647,267.0,0.0936329588014981,26.0,0.0769230769230769,221.0,0.0769230769230769,25.0,0.0
2020-07-16 00:00:00,14510,0.1456237077877326,1869.0,0.1396468699839486,45.0,0.1777777777777778,2.0,0.0,670.0,0.2208955223880597,46.0,0.3478260869565218,296.0,0.09797297297297301,31.0,0.032258064516129,72.0,0.2222222222222222,5.0,0.6,880.0,0.0965909090909091,121.0,0.1074380165289256,2046.0,0.0987292277614858,186.0,0.1236559139784946,141.0,0.1347517730496454,17.0,0.0588235294117647,199.0,0.1407035175879397,35.0,0.1714285714285714,9349.0,0.1588405177024281,1349.0,0.1430689399555226,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,28.0,0.1785714285714286,2.0,0.0,129.0,0.1550387596899225,8.0,0.0,185.0,0.0918918918918919,28.0,0.1785714285714286,175.0,0.1371428571428572,21.0,0.0
2020-07-15 00:00:00,16480,0.1528519417475728,1874.0,0.1355389541088581,120.0,0.1166666666666667,3.0,0.0,599.0,0.2420701168614358,36.0,0.5277777777777778,354.0,0.0847457627118644,28.0,0.1071428571428571,59.0,0.1864406779661017,6.0,0.1666666666666667,945.0,0.1142857142857143,96.0,0.125,2052.0,0.104775828460039,175.0,0.1371428571428572,195.0,0.1076923076923077,14.0,0.2857142857142857,163.0,0.2208588957055215,31.0,0.1612903225806452,11012.0,0.1677261169633128,1400.0,0.1271428571428572,24.0,0.0416666666666667,2.0,0.0,18.0,0.0555555555555556,3.0,0.0,51.0,0.1568627450980392,7.0,0.2857142857142857,173.0,0.0982658959537572,14.0,0.1428571428571429,160.0,0.09375,25.0,0.04,200.0,0.13,21.0,0.0
2020-07-14 00:00:00,16802,0.1638495417212237,2418.0,0.119520264681555,151.0,0.0794701986754967,1.0,0.0,640.0,0.2328125,44.0,0.3409090909090909,293.0,0.1023890784982935,33.0,0.0303030303030303,70.0,0.1285714285714286,9.0,0.1111111111111111,1041.0,0.1364073006724304,166.0,0.0963855421686747,2292.0,0.1335078534031414,221.0,0.1085972850678733,277.0,0.0938628158844765,10.0,0.1,229.0,0.1528384279475983,40.0,0.05,10877.0,0.1795531856210352,1810.0,0.1232044198895028,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,49.0,0.0612244897959184,3.0,0.3333333333333333,135.0,0.1185185185185185,17.0,0.1176470588235294,184.0,0.0652173913043478,26.0,0.0384615384615385,254.0,0.1377952755905512,16.0,0.0
2020-07-13 00:00:00,15387,0.1739130434782609,2411.0,0.1148900871007881,116.0,0.1379310344827586,5.0,0.2,766.0,0.2023498694516972,49.0,0.2653061224489796,316.0,0.1012658227848101,44.0,0.0227272727272727,107.0,0.1775700934579439,10.0,0.4,783.0,0.1724137931034483,152.0,0.0394736842105263,2036.0,0.1173870333988212,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,257.0,0.2023346303501946,49.0,0.2653061224489796,9772.0,0.1918747441670078,1742.0,0.1239954075774971,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,111.0,0.1531531531531532,18.0,0.0,357.0,0.0896358543417367,32.0,0.0625,149.0,0.1879194630872483,26.0,0.0384615384615385
2020-07-12 00:00:00,6539,0.1955956568282612,478.0,0.1087866108786611,11.0,0.2727272727272727,2.0,0.5,105.0,0.2666666666666667,4.0,0.5,104.0,0.1153846153846154,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,402.0,0.1691542288557214,57.0,0.0526315789473684,722.0,0.1218836565096953,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4868.0,0.2097370583401808,314.0,0.1210191082802548,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,50.0,0.1,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9898,0.1857951101232572,707.0,0.1301272984441301,14.0,0.0714285714285714,1.0,0.0,80.0,0.25,4.0,0.5,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,627.0,0.1467304625199362,108.0,0.0648148148148148,1234.0,0.1361426256077796,69.0,0.0579710144927536,78.0,0.2692307692307692,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7219.0,0.2019670314447985,483.0,0.1552795031055901,2.0,0.5,,,58.0,0.0517241379310345,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,62.0,0.0645161290322581,1.0,1.0,126.0,0.0714285714285714,7.0,0.1428571428571429
2020-07-10 00:00:00,17279,0.1746628855836565,2487.0,0.0884599919581826,100.0,0.09,1.0,0.0,590.0,0.2271186440677966,40.0,0.15,347.0,0.106628242074928,47.0,0.0851063829787234,98.0,0.2857142857142857,16.0,0.25,959.0,0.1397288842544317,151.0,0.0596026490066225,2278.0,0.1211589113257243,268.0,0.0783582089552239,267.0,0.149812734082397,6.0,0.1666666666666667,203.0,0.1773399014778325,46.0,0.0434782608695652,11373.0,0.1951991558955421,1817.0,0.0935608145294441,83.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,90.0,0.0777777777777778,16.0,0.0,306.0,0.0915032679738562,19.0,0.0526315789473684,267.0,0.0823970037453184,30.0,0.0333333333333333
2020-07-09 00:00:00,18973,0.1736678437780003,2297.0,0.0944710491946017,155.0,0.1096774193548387,,,705.0,0.2070921985815603,90.0,0.2666666666666667,420.0,0.0642857142857143,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1027.0,0.1596884128529698,117.0,0.0512820512820513,2291.0,0.1161065037101702,180.0,0.0888888888888889,210.0,0.1476190476190476,10.0,0.1,277.0,0.1552346570397112,42.0,0.0714285714285714,12687.0,0.1941357294868763,1728.0,0.0908564814814815,35.0,0.0857142857142857,2.0,0.0,29.0,0.1379310344827586,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,276.0,0.0869565217391304,15.0,0.1333333333333333,298.0,0.1073825503355705,32.0,0.03125
2020-07-08 00:00:00,18508,0.189917873352064,2217.0,0.1010374379792512,114.0,0.1052631578947368,4.0,0.25,1001.0,0.1988011988011988,48.0,0.3333333333333333,429.0,0.0629370629370629,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1036.0,0.1862934362934363,131.0,0.0534351145038168,2634.0,0.1154138192862567,181.0,0.0828729281767956,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11763.0,0.217971605882853,1666.0,0.1038415366146459,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,304.0,0.1085526315789474,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,19211,0.1884337098537297,2783.0,0.07509881422924901,259.0,0.0193050193050193,2.0,0.5,938.0,0.2068230277185501,60.0,0.25,570.0,0.1105263157894737,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1315.0,0.1368821292775666,177.0,0.0677966101694915,2687.0,0.1321176032750279,242.0,0.0495867768595041,219.0,0.22831050228310498,7.0,0.1428571428571429,321.0,0.1775700934579439,46.0,0.10869565217391301,11426.0,0.2208997024330474,2087.0,0.0728318160038333,57.0,0.1052631578947368,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,422.0,0.1255924170616114,19.0,0.1052631578947368,279.0,0.1326164874551971,19.0,0.0
2020-07-06 00:00:00,18810,0.1941520467836258,2283.0,0.0797196671046868,145.0,0.0758620689655172,2.0,0.0,723.0,0.2475795297372061,55.0,0.2545454545454545,454.0,0.079295154185022,39.0,0.0512820512820513,127.0,0.3070866141732284,7.0,0.0,894.0,0.1823266219239374,156.0,0.0320512820512821,2577.0,0.1393092743500194,223.0,0.0493273542600897,267.0,0.1423220973782772,4.0,0.25,289.0,0.1695501730103806,39.0,0.0769230769230769,11983.0,0.2178085621296837,1658.0,0.0880579010856454,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,150.0,0.1266666666666667,17.0,0.0,562.0,0.101423487544484,23.0,0.0,216.0,0.1851851851851852,28.0,0.0
2020-07-05 00:00:00,6519,0.2426752569412487,403.0,0.0620347394540943,16.0,0.25,,,110.0,0.2545454545454545,1.0,1.0,93.0,0.1075268817204301,1.0,0.0,27.0,0.2962962962962963,2.0,0.0,333.0,0.2252252252252253,28.0,0.0,952.0,0.1764705882352941,70.0,0.0428571428571429,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4621.0,0.2622808915819087,278.0,0.0719424460431655,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,83.0,0.1445783132530121,1.0,1.0,59.0,0.1864406779661017,5.0,0.0
2020-07-04 00:00:00,6236,0.2139191789608724,525.0,0.0761904761904762,26.0,0.2307692307692308,4.0,0.0,84.0,0.3214285714285715,1.0,1.0,74.0,0.0810810810810811,3.0,0.0,15.0,0.4,2.0,0.0,348.0,0.25,44.0,0.0454545454545455,615.0,0.1951219512195122,67.0,0.0597014925373134,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4768.0,0.2124580536912752,372.0,0.0860215053763441,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13448,0.1957168352171327,846.0,0.0520094562647754,51.0,0.0392156862745098,,,176.0,0.2840909090909091,3.0,0.0,233.0,0.0858369098712446,5.0,0.2,58.0,0.2068965517241379,2.0,0.0,839.0,0.1799761620977354,68.0,0.0147058823529412,1516.0,0.1345646437994723,80.0,0.025,149.0,0.1879194630872483,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9802.0,0.2122015915119364,654.0,0.0565749235474006,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,121.0,0.0909090909090909,11.0,0.0909090909090909,125.0,0.048,1.0,0.0,82.0,0.0853658536585366,10.0,0.0
2020-07-02 00:00:00,20727,0.1847831331114006,2622.0,0.0842868039664378,217.0,0.0599078341013825,7.0,0.1428571428571429,745.0,0.2093959731543624,63.0,0.2063492063492064,465.0,0.0817204301075269,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1501.0,0.1518987341772152,152.0,0.0855263157894737,2783.0,0.1358246496586418,254.0,0.0708661417322835,311.0,0.1736334405144695,17.0,0.1176470588235294,346.0,0.161849710982659,56.0,0.0535714285714286,13135.0,0.2097449562238295,1905.0,0.0855643044619423,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,216.0,0.0601851851851852,24.0,0.1666666666666667,241.0,0.0871369294605809,25.0,0.0,265.0,0.1169811320754717,26.0,0.0384615384615385
2020-07-01 00:00:00,20175,0.1969764560099133,2756.0,0.0729317851959361,136.0,0.0882352941176471,2.0,0.0,679.0,0.2002945508100148,48.0,0.2083333333333334,410.0,0.1121951219512195,54.0,0.037037037037037,136.0,0.2867647058823529,4.0,0.0,1195.0,0.1623430962343096,160.0,0.025,2823.0,0.136733970952887,234.0,0.0598290598290598,296.0,0.1587837837837838,30.0,0.1,273.0,0.1501831501831502,31.0,0.0645161290322581,12624.0,0.2297211660329531,2093.0,0.0774008600095557,70.0,0.1285714285714286,,,8.0,0.375,,,68.0,0.2352941176470588,,,201.0,0.0895522388059702,19.0,0.0526315789473684,393.0,0.0687022900763359,30.0,0.0,528.0,0.1174242424242424,28.0,0.0714285714285714
2020-06-30 00:00:00,20363,0.2045867504788096,2745.0,0.0601092896174863,198.0,0.0555555555555556,22.0,0.2272727272727273,966.0,0.2308488612836439,68.0,0.1323529411764706,436.0,0.0986238532110092,60.0,0.0,140.0,0.3785714285714286,11.0,0.0909090909090909,1244.0,0.1736334405144695,155.0,0.032258064516129,2362.0,0.1536833192209992,290.0,0.0551724137931035,293.0,0.1331058020477816,30.0,0.1,367.0,0.226158038147139,54.0,0.037037037037037,12945.0,0.2298957126303592,1962.0,0.0611620795107034,82.0,0.024390243902439,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,196.0,0.08673469387755099,16.0,0.0,395.0,0.1265822784810127,27.0,0.037037037037037,303.0,0.1056105610561056,23.0,0.0869565217391304
2020-06-29 00:00:00,20034,0.2147349505840072,3480.0,0.0781609195402299,156.0,0.1025641025641026,6.0,0.0,1089.0,0.2690541781450873,71.0,0.1408450704225352,414.0,0.1376811594202899,35.0,0.0285714285714286,173.0,0.3063583815028902,16.0,0.1875,960.0,0.2197916666666667,221.0,0.0497737556561086,2400.0,0.14375,322.0,0.0372670807453416,352.0,0.1590909090909091,24.0,0.0416666666666667,279.0,0.1684587813620072,55.0,0.0363636363636364,12959.0,0.2353576664866117,2581.0,0.0856257264626114,125.0,0.10400000000000001,1.0,0.0,19.0,0.1052631578947368,,,69.0,0.2318840579710145,1.0,0.0,177.0,0.152542372881356,29.0,0.0344827586206897,280.0,0.1285714285714286,32.0,0.1875,314.0,0.1210191082802548,46.0,0.0
2020-06-28 00:00:00,7419,0.2357460574201375,511.0,0.0450097847358121,23.0,0.0869565217391304,,,109.0,0.2201834862385321,7.0,0.1428571428571429,114.0,0.1052631578947368,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,369.0,0.2113821138211382,67.0,0.0149253731343284,897.0,0.1505016722408027,68.0,0.0735294117647059,66.0,0.1666666666666667,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5463.0,0.2610287387882116,345.0,0.0463768115942029,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,66.0,0.2272727272727273,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
2020-06-27 00:00:00,11101,0.2279974777047113,842.0,0.0368171021377672,13.0,0.0769230769230769,1.0,0.0,90.0,0.3222222222222223,8.0,0.0,197.0,0.1116751269035533,4.0,0.0,61.0,0.4426229508196721,1.0,0.0,560.0,0.1946428571428572,83.0,0.036144578313253004,1377.0,0.1677559912854031,110.0,0.0363636363636364,69.0,0.2463768115942029,1.0,1.0,81.0,0.2592592592592593,1.0,0.0,8318.0,0.2433277230103391,602.0,0.0348837209302326,10.0,0.2,,,1.0,0.0,,,5.0,0.4,,,38.0,0.1578947368421053,11.0,0.0,80.0,0.0875,4.0,0.5,63.0,0.1111111111111111,8.0,0.0
2020-06-26 00:00:00,18776,0.1948231785257776,3613.0,0.0617215610296153,160.0,0.09375,6.0,0.0,1102.0,0.2141560798548095,70.0,0.2285714285714286,395.0,0.0810126582278481,98.0,0.0306122448979592,159.0,0.3207547169811321,8.0,0.125,841.0,0.1414982164090369,228.0,0.0307017543859649,1887.0,0.1346051934287229,337.0,0.0326409495548961,359.0,0.10584958217270199,24.0,0.0,303.0,0.2475247524752475,36.0,0.0277777777777778,12796.0,0.2139731165989372,2671.0,0.0673904904530139,32.0,0.21875,1.0,0.0,12.0,0.0833333333333333,,,20.0,0.15,5.0,0.0,137.0,0.1094890510948905,29.0,0.0344827586206897,214.0,0.1308411214953271,37.0,0.027027027027027,200.0,0.1,28.0,0.0357142857142857
